#WOA23 5 degree NOVEMBER oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,299.160,298.693,298.562,298.272,297.371,295.758,294.888,293.969,292.842,291.708,290.513,288.804,288.722,287.815,286.930,285.984,285.242,284.391,283.670,282.950,282.267,278.731,276.307,277.337,271.824,276.674,266.383,264.502,263.264,260.161,260.857,260.633,261.513,258.674,258.544,257.328,253.764,253.975,222.514
-77.500,-172.500,,,327.098,323.707,319.891,305.478,304.521,303.807,302.961,301.973,301.018,300.376,299.713,299.308,299.239,299.405,299.523,298.909,298.414,297.846,297.143,294.298,293.156,291.706,289.825,287.705,286.945,286.917,288.414,290.189,292.159,294.458,296.408,297.342,297.334,298.262,299.982,302.740
-77.500,-167.500,,,312.678,310.996,309.500,306.580,306.434,306.278,306.132,305.980,305.750,305.548,305.379,305.123,304.922,304.698,304.484,304.270,304.053,303.856,303.610,302.762,302.317,302.386,302.502,302.392,302.294,302.399,302.232,301.945,301.369,301.271,301.893,302.095,301.462,300.405,298.484,,
-77.500,167.500,291.517,291.544,291.515,291.592,291.657,291.651,292.177,292.857,293.465,293.650,293.686,294.455,294.457,294.331,294.085,293.158,293.711,293.696,293.691,293.670,292.932,295.534,292.792,293.742,294.245,294.064,292.229,292.343,291.880,292.151,292.514,293.259,294.001,293.848,293.730,293.661,293.622,293.435,293.285,290.051
-77.500,172.500,319.833,320.247,318.749,316.985,313.948,309.834,307.051,304.059,301.174,298.699,296.663,294.312,292.038,292.601,293.424,294.079,294.620,293.768,292.206,291.270,289.757,288.296,287.847,286.943,292.498,290.211,287.225,287.100,287.747,288.191,287.869,287.940,287.837,288.134,288.065,288.670,289.267,289.550,289.041
-77.500,177.500,312.133,312.254,311.982,310.745,307.413,306.072,303.809,301.800,299.803,297.600,295.456,294.044,292.384,290.895,288.532,286.563,285.306,284.462,283.665,282.924,282.291,279.381,276.775,273.617,274.819,275.446,274.368,275.178,278.461,279.636,280.662,279.095,279.196,290.919,301.762
-72.500,-177.500,283.570,283.809,283.714,283.712,282.758,282.480,282.068,281.719,281.207,280.411,279.545,278.758,278.076,277.314,276.167,274.934,273.306,270.814,267.823,267.704,265.828,248.999,236.386,225.209,217.434,211.407,206.271,203.313,201.076,189.781,188.654,188.104,188.561,189.163,189.451,189.645,190.105,192.563,194.826,197.786,203.353,205.626,208.978,206.982,199.968,197.316,199.361,201.613,200.483,198.628,199.901,201.493,202.475
-72.500,-172.500,,,,,281.258,280.251,280.187,280.147,280.149,280.081,279.959,279.862,279.748,279.622,279.524,279.382,279.215,279.076,278.910,278.713,278.527,273.236,246.638,229.955,216.759,204.949,196.237,190.731,188.328,188.158,188.725,189.443,189.973,190.423,190.809,191.098,190.776,191.234,191.809,192.367,192.877,193.515,194.282,195.216,196.187,197.102,197.980,198.803,199.608,200.393,201.124,201.756,202.385,203.002,203.588,204.102,204.581
-72.500,-167.500,,,,,,278.496,278.397,278.310,278.257,278.204,278.064,277.907,277.781,277.588,277.260,276.741,275.773,274.334,271.801,268.719,265.264,250.164,231.266,219.742,211.272,202.192,194.709,189.579,186.527,185.229,185.310,185.724,186.224,186.655,187.041,187.344,187.025,187.474,188.160,188.690,189.045,189.501,190.218,191.419,192.288,193.033,193.809,194.886,195.834,196.668,197.384,197.970,198.596,199.271,199.871,200.411,200.909
-72.500,-162.500,,,285.303,285.323,291.186,293.004,292.862,292.737,292.651,292.487,292.216,291.955,291.560,290.971,290.240,289.271,288.080,286.362,284.172,281.398,278.445,263.072,244.877,227.334,213.275,202.658,196.810,193.831,192.021,190.962,190.262,190.172,189.947,190.211,190.469,190.769,190.615,190.777,191.090,191.468,192.113,192.895,193.630,194.458,195.265,196.078,197.041,197.860,198.641,199.379,200.068,200.768,201.459,202.052,202.600,203.084,203.579
-72.500,-157.500,284.775,284.962,287.755,287.888,287.933,292.983,292.868,292.696,292.372,291.815,291.083,290.101,288.838,287.738,286.633,284.852,282.916,280.478,277.555,274.087,270.832,254.863,239.054,223.255,209.699,199.616,192.458,189.218,188.015,188.280,188.729,189.070,189.414,189.753,190.092,190.299,189.910,190.324,190.855,191.442,192.108,193.056,194.089,194.957,195.859,196.903,197.718,198.515,199.311,200.075,200.826,201.642,202.366,202.985,203.587,204.145,204.661
-72.500,-152.500,,,,,,309.297,309.139,308.815,308.305,307.533,306.791,304.387,301.525,299.215,296.271,292.597,289.217,286.501,284.412,282.475,279.829,268.676,254.142,228.990,203.736,191.296,186.691,183.196,182.128,182.189,181.889,181.133,180.885,181.123,181.266,180.903,180.086,180.686,180.274,182.259,183.508,183.943,184.751,185.222,186.439,187.812,189.285,190.660,191.994,193.337,194.384,194.931,195.582,196.343,196.978,197.144,197.563
-72.500,-107.500,,,294.019,293.841,293.622,292.894,292.649,292.342,291.978,291.606,291.081,290.466,289.559,288.601,287.453,285.708,283.304,280.743,277.544,273.593,268.911,247.592,226.840,210.279,199.783,193.164,189.308,186.473,185.782,185.994,186.430,187.127,188.038,189.032,190.009,190.901,191.142,192.517,193.862,195.082,196.087,197.212,198.203,199.167,199.661,200.475,201.088,201.705,202.308,202.899,203.507,204.181,204.819,205.404,205.937
-72.500,-102.500,,,,,281.654,284.498,284.269,284.069,283.799,283.259,282.677,282.173,281.864,281.440,281.022,280.425,279.654,278.763,277.355,275.287,274.026,258.548,241.560,222.709,208.853,201.458,195.741,189.879,187.061,187.154,187.355,187.903,188.616,189.413,190.265,191.125,191.325,192.206,193.683,195.419,196.898,197.751,198.535,199.076,199.660,200.197,200.986,201.722,202.422,203.123
-72.500,-87.500,273.658,284.655,290.630,291.307,291.440,291.383,290.881,290.542,290.413,289.606,290.526,291.854,291.387,291.154,290.917,290.246,290.209,289.642,289.169,288.414,287.470,280.648,271.341,257.329,244.293,230.234,218.248,213.351,207.747,204.027,201.729,200.831,205.223,200.060,200.740,200.298,205.633,201.791,,,,,,
-72.500,-37.500,,,270.523,270.501,269.981,270.788,270.542,270.201,269.900,269.433,268.720,267.349,264.805,260.832,254.651,248.891,245.002,240.765,237.496,234.024,231.133,219.216,208.094,202.083,199.275,197.690,197.536,197.758,198.130,198.661,199.153,199.557,199.984,200.277,200.669,201.101,200.716,201.201,201.800,202.209,202.582,202.853,203.110,203.648,204.233,204.777,205.307,205.988,206.536,207.348,207.994,208.660,209.454,210.237,210.989,211.728,212.462
-72.500,-32.500,,,275.724,275.711,274.276,288.528,294.553,294.265,293.967,293.529,292.617,291.420,289.864,288.269,286.630,284.654,282.743,280.749,278.570,276.536,274.588,266.686,262.797,259.638,256.441,254.047,252.351,249.693,245.763,243.086,240.611,234.543,228.932,223.937,218.863,215.435,211.633,206.831,205.333,204.266,204.209,203.922,203.161,203.761,205.098,205.528,205.808,206.194,206.752,207.278,207.956,208.861,209.504,210.160,210.940,211.588,212.207
-72.500,-27.500,,,268.085,267.895,267.309,283.122,282.735,281.866,280.379,278.194,275.784,273.757,271.825,269.535,267.848,265.294,263.271,261.846,260.365,259.091,258.228,253.020,245.853,243.069,238.701,235.300,233.374,232.187,230.406,227.335,221.323,214.989,212.374,210.485,209.199,208.182,206.894,206.448,207.078,206.752,206.251,205.593,205.812,205.887,205.931,206.056,206.217,206.716,206.945,207.483,208.406,208.963,209.595,210.552,211.300,211.649,212.340
