-72.500,-147.500,0.000,0.000,15.512,15.430,15.423,15.223,14.947,14.819,14.421,14.174,14.808,14.782,14.449,13.988,13.138,12.804,12.364,12.288,12.185,11.287,11.310,12.483,10.399,9.993,1.692,2.242,1.216,1.191,1.561,1.741,2.059,2.046,2.147,2.232,2.263,2.529,2.794,3.136,3.282,3.054,3.214,3.190,3.102,2.746,2.531,2.286,2.141,0.087,0.036,0.018,0.022,0.044,0.042,0.003,0.025,0.021,0.032
-72.500,-142.500,10.157,9.528,0.822,2.681,3.323,2.580,3.721,2.343,3.044,2.938,3.004,3.057,3.052,2.493,2.228,2.332,1.927,1.466,1.262,1.048,0.878,1.513,4.659,3.753,2.454,1.579,0.120,0.287,0.343,0.401,0.610,0.480,0.476,0.461,0.412,0.476,0.436,0.443,0.713,0.506,0.266,0.537,0.768,0.384,0.345,0.473,0.594,0.533,0.449,0.408,0.568,0.480,0.254,0.394,0.350,0.247,0.185
-72.500,-127.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,,,,,,,,,,,
-72.500,-117.500,36.520,37.470,38.013,38.850,38.554,37.194,37.225,34.197,31.419,28.958,25.203,23.917,23.075,22.160,21.490,21.389,20.488,20.114,20.076,19.444,17.219,11.581,9.011,8.178,9.568,10.827,14.757,22.301,27.539,30.788,30.582,29.355,22.847,10.796,7.797,6.059,6.401,4.035,4.248,5.223,3.490,2.690,2.181,2.101,2.041,1.988,2.103,2.476,2.276,2.356,2.253,2.100,1.836,0.000,0.000,0.000,0.000
-72.500,-112.500,6.920,6.345,8.539,9.100,8.903,8.739,8.661,7.977,7.663,7.345,7.200,6.985,6.701,6.523,6.780,6.894,6.922,7.168,7.375,7.628,8.007,9.074,11.739,17.438,23.851,29.283,34.508,34.224,20.586,14.289,10.274,8.045,6.406,5.322,4.764,4.358,3.951,3.644,2.160,0.931,0.966,0.942,0.927,0.850,0.866,0.992,1.358,0.688,0.703,0.811,0.926,0.571,0.518,0.674,0.616,0.689,1.012
-72.500,-107.500,23.952,25.189,24.162,23.880,23.691,22.020,21.415,20.434,19.439,18.395,16.866,16.038,7.740,7.264,7.530,8.043,7.657,7.915,8.491,9.295,10.051,17.902,25.302,30.954,34.366,34.025,29.414,23.436,20.165,13.239,9.912,7.262,5.141,3.694,3.512,3.585,3.345,3.120,3.124,3.294,3.290,4.356,4.350,3.338,3.147,2.982,2.801,2.546,2.677,2.646,2.677,2.376,1.775,1.870,1.911
-72.500,-102.500,,,,,0.000,6.012,5.987,5.944,5.926,5.978,6.136,6.162,6.096,6.147,5.877,5.032,4.591,4.467,4.996,5.044,5.103,7.415,13.711,12.060,8.707,7.067,4.404,2.255,1.775,0.804,0.411,0.177,0.254,0.357,0.473,0.671,0.830,0.454,0.513,0.949,1.212,1.289,1.065,0.949,0.730,0.553,0.506,0.743,0.889,0.799
-72.500,-97.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-87.500,19.491,14.309,10.653,10.871,20.838,19.530,18.363,18.002,17.522,17.416,16.894,16.433,16.437,16.274,16.107,16.239,15.439,15.404,15.285,15.344,15.528,15.551,16.996,12.378,12.063,13.327,12.175,9.779,10.595,10.921,11.291,11.350,10.819,10.936,11.523,10.915,10.598,10.400,0.000,0.000,0.000,0.000,0.000,
-72.500,-37.500,,,14.833,14.258,13.461,6.065,5.259,4.674,4.193,3.455,2.514,2.089,2.433,3.703,5.875,7.459,7.582,6.747,4.396,2.825,2.067,1.912,1.709,1.236,0.679,0.095,0.110,0.145,0.225,0.168,0.151,0.147,0.203,0.240,0.243,0.277,0.253,0.119,0.111,0.222,0.248,0.159,0.161,0.109,0.119,0.147,0.027,0.132,0.071,0.033,0.094,0.172,0.227,0.178,0.077,0.235,0.104
-72.500,-32.500,,,17.812,17.493,18.324,17.505,16.690,16.751,17.071,17.751,19.327,20.965,22.597,24.097,25.816,27.728,29.218,30.773,32.418,34.009,35.537,41.867,44.664,44.954,43.614,42.669,41.750,38.562,35.266,32.322,29.135,24.344,19.307,14.807,10.746,7.671,5.228,3.518,3.232,2.912,2.672,2.449,2.214,1.766,0.997,0.803,0.675,0.800,0.913,0.886,0.970,1.102,1.171,1.280,1.510,1.640,1.753
-72.500,-27.500,,,1.622,1.612,1.152,20.235,22.994,23.246,23.803,24.656,26.014,27.467,29.006,30.797,31.965,33.145,34.328,35.356,36.618,37.783,38.693,41.562,43.561,44.706,43.708,41.604,40.125,38.484,36.930,34.819,30.570,26.772,25.673,21.217,17.622,15.055,12.475,7.533,4.235,2.902,2.682,2.130,2.077,1.596,1.197,1.024,1.028,1.091,1.211,1.301,1.487,1.783,1.779,1.750,1.784,1.964,2.097
-72.500,-12.500,22.151,22.153,26.988,27.365,26.558,27.185,26.490,26.336,24.914,24.129,24.918,24.619,26.261,26.756,27.391,28.220,28.817,29.832,30.665,31.798,32.528,45.047,52.296,52.394,55.907,55.501,53.069,52.919,53.683,51.713,50.368,50.062,48.471,49.554,48.460,46.050,42.654,37.143,36.410,33.345,29.456,24.224,7.764,6.088,3.302,2.925,2.866,3.060,2.899,2.977,2.908,2.021,2.871,2.743,2.847,2.161,2.027
-72.500,172.500,59.403,60.426,57.588,56.424,54.383,48.498,45.458,42.392,37.785,32.904,28.729,26.987,25.345,25.394,24.390,22.917,21.876,20.839,20.172,19.948,18.813,22.210,25.612,28.246,32.935,34.843,34.333,36.313,39.746,41.572,42.580,43.691,47.765,47.911,47.546,47.100,45.705,7.852,8.523,9.695,10.296,10.802,7.272,6.630,6.581,6.369,6.829,7.485
-72.500,177.500,23.416,22.867,24.731,26.030,25.399,23.750,20.806,19.141,17.520,15.728,15.735,14.316,12.406,11.315,10.258,9.599,9.044,7.508,6.857,7.475,8.053,9.617,13.665,17.882,22.127,26.992,28.289,29.781,31.904,32.522,32.135,33.639,33.574,33.930,35.911,38.593,38.847,37.665,4.854,4.476,5.802,5.071,4.449,4.103,5.232,5.213,1.610,1.887,2.592,3.483,0.082,1.049,
-67.500,-177.500,31.425,30.163,28.750,27.900,27.620,26.457,25.879,25.365,24.879,24.453,24.086,23.934,23.926,24.298,24.308,24.405,24.756,25.490,26.581,28.317,30.118,23.854,30.461,6.455,4.241,3.300,2.599,2.362,2.223,2.067,2.086,2.104,2.108,2.082,2.053,2.079,1.757,1.828,1.934,2.031,2.118,2.158,2.345,2.356,2.272,2.339,2.404,2.371,2.430,2.337,2.387,2.402,2.369,2.421,2.319,2.267,2.235
-67.500,-172.500,0.000,0.000,2.339,2.340,5.083,7.978,7.968,23.170,23.017,23.143,23.325,23.471,8.880,9.401,10.541,12.777,14.471,15.820,16.628,16.884,17.721,10.384,8.984,7.985,7.204,2.135,3.859,3.904,3.751,3.939,3.545,3.321,3.443,2.788,2.716,2.758,2.762,2.688,2.771,2.667,2.611,2.760,2.840,2.664,2.657,3.091,3.507,2.540,2.010,1.903,1.955,1.979,2.160,2.365,2.556,2.261,2.044
-67.500,-167.500,1.959,1.957,25.730,25.097,24.408,19.483,18.651,16.619,14.624,13.522,12.738,12.532,12.555,12.435,12.427,12.446,12.562,12.971,13.417,13.979,14.969,13.623,14.388,11.051,8.018,4.979,3.448,3.606,4.071,4.148,4.198,4.347,4.415,4.325,4.216,4.164,4.131,4.185,4.346,4.275,4.328,4.284,4.189,4.183,3.982,3.993,4.448,4.368,4.279,4.193,4.244,4.127,3.984,3.971,3.975,3.963,3.916
-67.500,-162.500,10.567,10.580,9.707,9.703,9.110,8.654,8.458,8.247,7.847,7.728,7.667,7.474,7.441,7.598,7.756,7.892,8.131,8.197,8.510,9.135,9.396,16.764,22.348,17.962,14.064,9.279,5.594,3.004,2.236,2.042,2.111,2.185,2.197,2.278,2.424,2.495,2.681,2.786,3.031,3.226,3.269,3.346,3.516,3.650,3.363,3.583,3.508,3.379,3.173,3.072,3.015,3.023,3.258,3.348,2.142,2.059,3.290
-67.500,-157.500,5.935,5.913,19.726,19.394,20.358,19.783,19.607,19.407,19.152,18.940,18.444,18.431,18.432,18.491,18.960,19.227,19.529,20.007,20.575,21.264,22.012,26.376,33.702,19.871,14.279,9.375,6.404,4.485,3.642,3.504,3.413,3.466,3.450,3.403,3.370,3.389,3.468,3.361,3.308,3.331,3.258,3.321,3.339,3.318,3.365,3.416,2.334,0.584,0.556,0.531,0.522,0.512,0.526,0.550,0.577,0.606,0.628
-67.500,-152.500,,,,,,1.368,1.455,1.363,1.540,1.529,1.386,1.243,1.229,1.204,1.304,1.197,0.941,0.823,1.058,1.554,2.078,0.901,0.526,4.298,3.037,0.452,0.331,0.480,0.729,1.445,1.615,1.198,1.078,1.237,1.273,0.886,0.600,0.420,0.098,0.149,0.029,0.034,0.430,0.519,0.701,0.804,0.934,0.876,0.772,0.648,0.526,0.416,0.263,0.044,0.007,0.253,0.365
-67.500,-147.500,12.963,13.021,15.935,15.564,17.985,17.016,16.358,16.082,15.766,15.455,15.362,15.305,15.125,15.041,14.974,15.369,16.435,17.894,19.556,20.547,22.569,35.101,29.941,12.133,4.406,3.107,3.657,3.492,3.310,3.412,3.519,3.567,3.449,3.501,3.457,3.313,3.356,3.096,2.949,2.713,2.790,2.833,3.019,3.077,3.242,3.026,2.420,2.409,2.396,2.390,2.425,2.416,2.431,2.436,2.471,2.516,2.487
-67.500,-142.500,7.536,7.514,6.527,6.894,6.958,6.714,6.508,6.211,6.159,5.740,5.718,5.863,6.018,6.425,6.506,7.321,7.898,8.538,10.832,16.113,21.936,45.390,42.227,18.957,9.095,5.369,5.263,4.778,4.586,4.055,3.744,3.689,3.589,3.277,3.442,3.303,3.222,2.843,2.677,2.691,2.844,2.950,2.738,2.593,2.156,2.524,0.000,0.000,0.060,0.289,0.000,0.000,0.000,0.000,1.809,1.967,0.000
-67.500,-137.500,8.445,8.461,8.109,7.483,5.262,5.108,4.708,4.342,3.993,3.722,3.613,3.432,3.008,2.929,2.593,2.559,2.713,3.537,7.074,18.139,27.932,31.190,27.317,2.830,1.517,0.700,0.802,1.646,2.011,2.616,2.851,3.071,3.305,3.297,3.462,3.407,3.240,3.158,3.102,3.039,3.026,2.905,3.326,3.626,4.151,4.689,0.109,0.107,0.116,0.116,0.189,0.239,0.194,0.199,0.219,0.204,0.227
-67.500,-132.500,,,0.000,0.000,14.597,11.928,9.213,5.821,3.346,2.430,2.049,1.811,1.353,0.963,0.693,0.458,0.233,0.287,0.763,1.238,1.977,13.312,17.862,15.636,12.571,5.621,3.627,2.639,2.384,1.954,1.701,0.665,0.505,0.443,0.433,0.411,0.438,0.622,0.468,0.472,0.374,0.262,0.356,0.227,0.188,0.230,0.228,0.221,0.251,0.208,0.205,0.226,0.238,0.247,0.239,0.196,0.199
-67.500,-127.500,19.983,21.336,24.168,23.210,24.765,25.728,26.604,25.406,25.825,25.605,25.397,25.680,25.758,24.540,24.566,24.685,26.130,25.535,25.734,26.205,26.271,27.745,33.334,39.394,35.733,24.054,14.468,10.702,8.794,5.100,3.012,2.177,2.504,2.928,2.903,3.134,3.274,3.812,4.399,4.544,4.907,3.872,4.905,4.446,4.067,3.839,3.446,3.429,3.207,3.005,2.885,2.835,2.486,2.382,2.422,2.505,2.415
-67.500,-122.500,0.000,0.000,12.444,11.407,10.915,10.367,9.764,9.201,8.832,8.452,7.920,7.294,6.664,6.135,5.843,5.598,5.497,5.140,5.580,6.383,7.573,18.917,23.904,17.545,10.577,4.421,1.659,1.208,0.977,1.132,1.220,1.294,1.278,1.262,1.306,1.425,1.503,1.495,1.493,1.368,1.300,1.185,1.146,1.117,1.069,1.017,0.996,0.958,0.939,0.930,0.947,0.994,1.050,1.103,1.151,1.197,1.222
-67.500,-117.500,0.000,0.000,15.989,15.945,15.819,14.662,14.721,14.759,14.836,14.948,15.084,15.417,15.942,16.557,17.333,18.120,18.830,19.646,20.642,21.329,21.553,18.400,11.945,7.788,4.066,2.281,2.102,1.608,1.164,0.819,0.549,0.439,0.564,0.639,0.758,0.915,1.064,1.006,0.888,0.776,0.801,0.691,0.618,0.526,0.412,0.371,0.246,0.284,0.345,0.429,0.476,0.425,0.419,0.409,0.399,0.368,0.350
-67.500,-112.500,13.903,13.917,15.365,15.000,14.726,14.510,14.311,14.046,13.691,13.299,12.936,12.523,12.014,11.413,11.265,10.963,11.206,10.835,10.847,10.807,11.017,19.177,30.999,30.768,16.194,11.679,8.303,6.216,4.655,2.620,2.351,1.975,2.135,2.164,2.150,2.146,2.425,2.266,2.459,2.561,2.631,2.545,2.296,2.192,2.103,2.067,2.019,2.089,2.141,2.174,2.246,2.457,2.563,2.647,2.746,2.884,2.989
-67.500,-107.500,4.416,4.464,18.769,20.382,19.244,16.013,14.823,14.315,13.906,13.807,13.584,13.533,13.445,13.195,12.805,12.568,12.529,12.611,13.180,14.187,15.751,29.019,34.054,29.723,24.558,18.088,15.687,13.203,11.311,8.514,7.254,6.495,5.450,4.592,3.945,3.542,3.339,3.211,3.312,3.319,3.357,3.332,3.293,3.194,3.086,2.950,2.943,2.928,2.911,2.896,2.957,3.034,3.053,3.183,3.302,3.405,3.457
-67.500,-102.500,0.000,0.000,16.732,16.682,16.700,25.736,25.998,25.955,25.863,25.813,25.584,25.138,24.691,24.508,24.080,23.830,23.689,23.436,23.629,24.251,25.104,31.193,36.405,34.179,28.070,22.178,18.183,15.612,12.714,9.368,7.157,6.096,5.591,5.309,5.478,6.169,6.580,7.151,7.440,7.722,7.581,7.451,7.459,7.182,6.812,6.502,6.237,5.888,5.621,5.468,5.317,5.213,5.115,5.030,4.951,4.926,4.935
-67.500,-97.500,13.695,13.462,13.541,13.519,13.705,16.223,15.796,15.330,14.662,14.231,13.802,12.749,11.878,10.196,9.812,9.291,8.940,9.050,9.797,11.048,13.073,17.008,14.094,8.009,3.265,1.793,3.004,3.343,3.620,3.861,4.106,4.273,4.358,4.477,4.630,4.760,5.112,5.343,5.470,5.572,5.673,5.785,5.956,6.083,6.031,5.928,6.093,6.215,6.255,6.282,6.321,6.447,6.514,6.724,6.876,6.969,7.089
-67.500,-92.500,14.426,13.951,10.777,10.347,10.276,11.787,11.280,11.489,11.440,11.757,12.286,12.729,12.928,13.487,14.510,15.794,17.188,19.883,22.538,24.967,27.220,42.445,44.833,41.934,24.183,11.164,23.992,18.435,13.996,7.523,5.296,3.879,2.252,2.412,2.807,3.111,3.457,4.095,4.733,5.076,5.252,5.247,5.189,5.030,5.024,4.841,4.687,4.397,4.148,3.978,3.813,3.823,3.744,3.687,3.745,3.794,3.850
-67.500,-87.500,40.010,40.001,37.339,34.806,34.539,34.340,32.605,33.104,32.672,32.694,31.287,30.870,30.822,30.804,30.544,30.922,30.848,30.669,30.816,30.801,31.408,34.520,35.797,34.176,25.632,24.565,20.696,17.055,13.137,11.617,10.324,9.870,10.116,10.579,11.058,11.526,11.581,12.180,12.473,12.972,13.441,13.938,14.391,14.476,9.711,9.700,9.546,9.994,9.883,9.785,9.712,9.653,9.604,9.590,9.727,9.782,9.829
-67.500,-82.500,12.517,11.992,15.881,17.034,18.781,23.564,23.636,24.513,24.867,25.486,24.898,24.975,25.007,25.262,25.571,26.551,27.290,28.423,28.962,29.968,31.119,43.938,53.058,57.387,50.494,43.076,35.760,31.105,27.569,24.215,21.280,18.102,15.235,12.688,11.053,9.829,8.811,6.377,4.948,4.058,3.626,3.377,3.353,3.322,3.206,3.266,3.705,3.313,3.309,2.735,2.665,2.640,2.636,2.633,2.631,2.590,2.600
-67.500,-77.500,10.102,10.289,10.348,10.480,9.348,16.098,16.245,16.073,16.619,16.026,16.227,16.089,16.170,17.264,18.827,20.388,22.006,16.347,18.594,29.715,33.905,48.687,44.394,34.836,22.346,17.544,11.585,7.791,5.552,4.088,3.300,3.086,3.371,3.613,3.817,3.952,4.338,4.699,4.730,4.843,4.947,4.880,4.800,4.741,4.627,4.461,4.403,4.233,4.150,4.130,4.090,4.111,4.175,4.219,4.276,4.313,4.354
-67.500,-72.500,17.320,17.601,19.277,18.785,20.393,20.639,20.979,21.379,22.522,24.883,26.131,27.157,28.670,28.320,29.851,33.799,39.092,42.440,45.826,48.238,49.815,43.755,27.528,21.819,12.522,6.350,4.532,3.993,3.818,3.803,3.387,3.125,3.052,4.432,5.757,3.449,4.297
-67.500,-67.500,36.013,48.863,44.670,39.599,39.135,37.681,37.277,33.266,36.411,43.688,45.332,46.989,48.905,50.751,40.394,35.602,34.384,30.442,28.366,26.061,25.663,20.005,14.706,9.847,7.419,9.450,8.232,8.990,7.979,8.163,0.000,0.000,,,,,,,,,,,
-67.500,-57.500,0.000,0.000,0.501,0.522,2.278,2.330,2.368,2.466,2.358,2.423,2.426,2.390,2.426,2.432,2.483,2.549,2.571,2.574,2.494,2.501,2.509,2.228,1.711,1.888,1.302,1.525,1.304,1.636,1.915,2.443,3.584,3.028,1.985,2.095,,
-67.500,-47.500,,,3.602,10.228,9.818,8.480,8.074,7.653,6.874,6.276,5.688,4.833,1.736,1.008,1.020,1.265,1.706,2.036,2.837,3.914,5.287,5.673,3.236,2.277,2.134,3.540,4.164,4.716,4.624,0.027,0.101,0.099,0.159,0.182,0.160,0.119,0.184,0.221,0.216,0.168,0.067,0.046,0.150,0.085,0.086,0.143,0.246,0.188,0.061,0.066,0.186,0.219,0.208,0.295,0.390,0.497,0.601
-67.500,-42.500,6.810,6.830,18.291,16.565,15.768,14.688,12.699,10.735,9.616,8.769,8.120,7.725,7.812,8.047,8.089,8.201,8.303,8.571,8.970,9.751,10.859,15.822,22.616,22.331,15.135,4.543,4.559,3.828,3.913,3.273,3.138,2.688,2.428,2.085,2.011,1.875,1.961,2.130,2.263,2.481,2.463,2.758,2.769,2.607,2.961,2.818,3.369,3.627,3.920,4.340,3.934,4.147,4.346,4.464,4.528,4.667,4.925
-67.500,-37.500,3.847,0.286,7.751,10.649,10.358,17.243,17.208,15.907,14.987,13.913,12.697,12.426,12.863,12.585,12.842,13.231,13.702,14.812,17.234,19.280,20.268,27.859,29.334,26.493,11.899,12.410,9.876,8.926,9.367,9.050,8.593,8.235,7.784,7.425,7.089,6.731,6.195,5.561,4.971,4.322,3.654,3.288,3.051,2.768,3.502,3.421,2.587,2.681,2.787,2.921,3.024,3.242,3.472,3.656,4.441,4.728,4.056
-67.500,-32.500,10.533,9.928,13.345,14.303,13.909,15.032,26.631,22.621,18.327,16.036,14.445,13.372,13.194,14.532,12.003,11.898,12.160,14.106,16.173,18.346,18.975,19.081,15.828,5.654,2.998,3.732,8.604,5.861,5.981,5.629,4.980,4.506,4.532,4.364,3.880,3.802,4.001,3.844,3.538,3.401,3.347,3.329,3.174,3.135,3.468,3.315,3.109,3.226,3.939,4.217,3.909,3.793,3.569,3.493,4.611,4.917,3.514
-67.500,-27.500,27.155,27.995,27.376,27.691,27.680,28.794,27.480,19.187,19.175,19.899,18.231,16.402,15.886,16.113,16.615,16.264,17.781,18.744,19.880,20.963,22.030,25.110,13.330,5.099,3.462,2.809,3.181,2.381,2.146,2.270,2.362,2.399,2.354,2.492,2.647,2.730,2.366,2.508,2.601,2.599,2.786,2.997,3.276,3.495,3.320,3.798,4.062,4.094,4.202,4.235,4.564,4.673,4.504,4.563,4.696,4.873,4.873
-67.500,-22.500,18.288,17.470,21.687,21.248,22.635,22.593,21.148,18.637,17.256,16.617,14.984,13.756,13.493,13.803,14.439,15.085,16.421,18.756,21.256,23.450,24.070,15.424,7.366,5.064,2.705,1.933,3.027,2.059,2.250,1.988,2.123,2.189,2.184,2.187,2.229,2.208,2.121,1.942,1.750,1.841,1.872,2.112,2.280,2.434,3.476,2.735,3.008,3.433,3.369,3.600,3.334,3.321,3.777,3.860,4.015,3.672,3.826
-67.500,-17.500,11.681,10.956,13.301,13.970,13.552,12.919,11.760,10.743,10.119,9.083,8.105,8.415,8.520,8.449,8.950,10.299,12.510,15.068,17.507,19.627,19.984,12.478,6.425,4.814,4.429,4.598,4.711,4.642,4.870,5.112,5.267,5.238,5.402,5.783,5.830,5.919,6.162,6.536,6.231,6.334,6.222,5.927,5.913,6.215,4.989,5.493,5.825,6.481,6.442,6.478,6.975,7.166,7.049,7.183,7.449,7.939,7.825
-67.500,-12.500,23.179,23.120,21.002,17.846,16.206,14.074,13.877,13.681,13.427,13.263,13.210,13.231,13.461,14.182,15.377,16.731,18.210,19.611,21.126,22.444,23.935,24.551,7.610,3.663,2.829,2.684,2.805,2.699,2.662,2.640,2.530,2.361,2.273,2.317,2.203,2.089,1.961,1.757,1.904,2.105,2.489,2.916,3.251,3.521,4.207,3.741,4.020,4.374,4.564,4.723,4.940,5.112,5.200,5.328,5.439,5.633,5.742
-67.500,-7.500,,,23.272,23.114,21.239,16.016,14.269,12.494,10.560,8.943,8.213,7.814,7.787,8.706,11.143,12.302,13.573,15.428,18.427,21.211,23.167,18.327,11.054,8.559,7.066,2.721,5.836,5.187,3.708,3.315,2.542,2.551,3.083,3.019,2.167,1.995,1.796,1.906,2.104,2.049,1.814,1.588,1.470,1.347,1.299,1.285,1.385,1.319,1.323,1.478,1.548,1.699,1.805,1.951,2.062,2.207,2.279
