#WOA23 5 degree SPRING oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,307.257,307.354,307.304,307.239,307.205,317.569,317.412,317.320,317.255,317.150,317.003,316.861,316.705,316.267,315.694,314.946,314.027,312.924,311.862,311.439,311.121,307.239,301.303,295.709,291.608,288.411,280.289,276.974,275.490,275.797,276.304,276.664,279.671,284.435,287.867,290.842,292.079,295.675,292.120
-77.500,-172.500,,,325.461,322.973,319.746,324.486,324.411,324.316,324.171,323.970,323.733,323.520,323.202,322.872,322.586,322.215,321.778,321.319,320.785,320.071,319.085,312.590,306.395,301.833,297.676,293.900,290.182,286.326,284.107,282.125,280.642,279.752,280.376,281.124,282.909,285.912,290.738,300.954
-77.500,-167.500,,,,,,327.974,327.839,327.654,327.442,327.162,327.004,326.806,326.413,325.905,325.318,324.657,323.943,323.197,322.329,321.260,320.033,314.565,311.047,307.777,305.561,303.562,301.695,299.986,298.941,298.507,297.716,296.431,295.378,294.365,292.437,286.775,275.481,,
-77.500,-157.500,332.756,332.881,332.539,332.264,331.880,328.219,327.520,325.910,322.308,316.694,311.134,305.749,301.149,297.157,292.574,287.807,284.677,281.311,278.523,276.688,275.672,272.736,269.041,263.462,255.626,245.770,234.641,219.906,207.518,199.588,192.192,187.445,186.345,186.586,186.897,187.783,187.943,188.877,189.898,190.771,191.540,192.207,192.936,193.787,194.735,195.619,196.475,197.305,198.098,198.774,199.358,199.821,200.330,200.888,201.376,201.790,202.215
-77.500,167.500,314.162,314.181,314.230,314.129,314.113,318.066,317.962,317.918,317.857,317.821,317.734,317.606,317.301,317.138,316.910,316.658,316.442,316.178,315.856,315.464,314.790,311.780,309.086,304.446,299.461,299.470,296.262,295.758,295.797,296.403,296.816,297.167,297.457,296.314,296.340,295.091,291.964,292.804,286.698,284.936
-77.500,172.500,300.810,301.030,300.873,300.711,300.833,300.764,300.449,300.297,300.155,300.002,299.954,299.613,299.614,299.552,299.543,299.414,299.341,299.274,299.169,299.141,299.002,298.784,298.145,295.800,292.323,286.840,282.553,275.096,272.754,279.183,279.791,278.358,276.780,275.480,272.998,274.467,275.338,275.516,276.315
-77.500,177.500,305.971,305.877,305.817,305.942,305.639,305.588,305.618,305.474,305.456,305.291,304.925,304.846,304.740,304.335,303.981,303.424,302.826,302.156,301.321,300.292,299.418,293.441,287.405,280.062,277.480,272.568,273.534,273.618,271.489,271.458,272.450,271.711,270.397,268.382,268.349
-72.500,-177.500,307.560,307.658,313.237,313.154,312.846,313.708,313.567,313.472,313.492,313.271,313.039,312.768,312.561,311.830,310.592,305.982,299.762,289.598,281.612,273.989,266.761,242.380,223.855,210.034,201.353,195.639,191.603,189.859,188.868,181.416,181.338,181.230,181.388,181.833,182.269,182.684,182.559,183.536,184.456,186.112,187.220,188.517,186.928,187.631,188.476,189.284,189.953,190.746,191.529,192.038,192.648,193.248,193.743
-72.500,-167.500,,,289.486,289.410,293.726,302.726,302.538,302.232,301.928,300.924,299.666,298.824,297.785,296.198,293.780,290.307,285.590,280.567,276.570,272.747,268.469,253.214,240.085,228.174,217.084,206.919,196.931,189.078,186.009,185.160,185.325,185.830,186.420,186.930,187.409,187.807,187.575,188.106,188.612,189.142,189.717,190.455,191.374,192.289,193.138,194.015,194.914,195.740,196.521,197.267,197.994,198.687,199.342,199.932,200.497,201.037,201.562
-72.500,-162.500,292.238,292.359,310.934,310.781,310.248,310.858,310.267,309.771,308.958,307.620,305.983,303.661,302.021,300.210,297.482,293.769,289.978,285.614,280.200,275.160,270.525,250.015,234.730,221.725,208.797,199.340,192.041,187.489,185.249,184.451,184.472,184.747,185.191,185.584,185.939,186.248,186.050,186.682,187.340,188.047,188.788,189.618,190.535,191.521,192.371,193.270,194.203,195.013,195.827,196.619,197.339,197.999,198.621,199.187,199.728,200.245,200.724
-72.500,-157.500,,,326.186,326.090,326.144,337.622,337.331,336.781,336.356,335.726,334.232,331.910,326.856,321.161,315.062,309.428,303.700,298.449,292.552,287.113,281.840,257.981,238.001,220.560,208.212,199.780,194.568,191.128,189.195,188.208,188.003,188.376,188.821,189.276,189.721,190.123,190.096,190.604,190.966,191.212,191.816,192.395,193.046,193.825,194.835,195.675,196.587,197.426,198.249,199.027,199.786,200.490,201.130,201.703,202.258,202.797,203.288
-72.500,-152.500,340.381,340.555,341.191,341.044,340.954,344.158,343.945,343.597,341.866,336.677,331.922,324.626,316.660,311.112,307.024,303.374,299.094,294.129,290.473,287.417,284.163,265.231,241.230,218.880,203.250,191.020,186.324,184.906,184.460,184.326,184.946,185.408,185.962,186.534,187.104,187.503,187.331,188.043,188.768,189.342,189.843,190.408,191.125,191.881,192.642,193.347,194.183,195.045,195.832,196.694,197.412,198.134,198.833,199.494,200.101,200.685,201.221
-72.500,-147.500,341.149,341.237,342.660,343.005,342.834,343.179,342.796,342.347,340.170,337.108,333.243,327.288,321.594,315.366,308.103,299.734,293.858,288.439,283.751,279.267,275.157,254.730,230.456,209.404,196.077,189.434,186.583,185.182,184.565,184.612,185.122,185.667,186.361,186.830,187.303,187.869,187.750,188.553,189.228,189.773,190.426,190.981,191.655,192.356,193.147,194.013,194.861,195.691,196.490,197.256,197.923,198.607,199.344,199.987,200.625,201.218,201.709
-72.500,-107.500,,,,,336.462,328.360,327.715,326.725,324.337,319.897,315.692,307.220,301.601,297.992,294.440,291.993,289.658,287.109,284.094,280.587,276.724,252.345,227.809,209.050,197.656,190.437,187.089,185.627,185.533,185.988,186.782,187.456,188.350,189.252,190.121,190.885,191.033,192.403,193.752,194.885,195.983,196.968,197.863,198.721,199.514,200.256,200.910,201.519,202.155,202.914,203.600,204.171,204.778,205.402,205.969
-72.500,-102.500,,,336.992,335.903,335.248,326.976,325.472,322.794,319.593,316.227,313.313,309.987,306.427,303.258,300.312,297.232,294.908,292.769,290.169,287.044,282.705,255.927,231.706,210.536,196.363,189.528,186.326,184.547,184.023,184.235,184.909,185.729,186.608,187.415,188.214,189.000,189.170,190.609,192.002,193.303,194.339,195.372,196.403,197.381,198.204,198.919,199.495,200.088,200.766,201.521
-72.500,-77.500,360.453,359.493,360.324,360.175,359.879,359.341,359.736,358.992,359.407,358.992,358.289,356.533,355.154,354.607,353.167,349.252,345.239,340.368,338.848,335.644,333.626,308.256,284.197,273.965,249.072,228.188,215.933,198.315,191.291,190.218
-72.500,-37.500,,,,,,297.892,297.430,296.545,295.302,292.272,287.526,281.236,274.901,266.639,255.765,249.162,245.025,241.071,237.554,234.333,231.269,218.070,209.396,206.545,205.868,206.694,206.656,206.576,206.583,206.627,206.411,205.889,205.629,205.566,205.525,205.368,204.308,203.891,204.135,203.707,203.578,203.614,203.836,204.309,204.655,205.261,205.812,206.334,206.729,207.635,208.361,209.126,210.087,210.802,211.557,212.455,213.514
-72.500,-32.500,,,,310.331,318.298,310.013,309.704,308.918,306.670,302.440,297.703,290.553,283.991,275.972,268.364,260.407,253.746,247.981,243.656,239.812,236.032,220.462,211.129,207.737,206.605,206.783,206.682,206.484,206.408,206.452,206.311,206.048,205.784,205.395,205.376,205.420,204.887,204.711,204.451,204.296,204.080,204.093,204.316,204.573,204.899,205.239,205.658,206.146,206.740,207.428,208.112,208.991,209.683,210.467,211.384,212.188,213.046
-72.500,-27.500,,,,,,297.181,296.974,296.907,296.891,296.902,296.700,296.395,296.022,295.612,295.215,293.788,290.612,282.340,270.434,261.260,252.554,227.696,214.445,205.685,201.504,200.361,199.732,199.767,199.975,200.237,200.736,201.008,201.313,201.623,202.011,202.600,202.694,203.827,203.944,203.649,203.985,204.042,204.377,204.627,204.916,205.306,205.375,205.727,206.383,207.289,208.060,208.741,208.916,210.011,210.735,211.408,212.211
-72.500,-22.500,,,331.836,324.538,314.613,320.124,318.359,316.419,314.462,312.649,313.291,311.703,310.422,308.778,306.363,303.235,299.137,294.913,287.478,277.007,267.274,237.000,220.173,210.494,206.400,203.829,202.630,202.146,202.080,202.209,202.416,203.325,203.455,202.918,202.944,203.764,203.399,203.659,203.778,203.929,204.087,204.348,204.577,204.822,205.055,205.533,205.959,206.324,207.175,207.864,208.634,208.925,209.496,210.572,211.418,212.365,213.003
-72.500,-17.500,,,342.700,342.503,342.033,338.576,338.543,338.272,338.129,337.779,337.393,336.644,336.129,335.671,335.124,333.581,327.773,321.771,318.610,316.707,315.055,301.233,288.786,282.269,279.104,277.544,276.700,275.757,274.733,273.960,272.713,281.352,279.497,267.166,264.631,270.887,266.696,258.466,252.175,243.405,237.576,232.887,226.304,221.442,214.618,212.755,211.403,209.350,207.809,207.223,207.251,207.447,208.077,209.296,209.901,210.747,211.207
