#WOA23 5 degree DECEMBER oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,370.058,369.092,368.193,364.070,362.498,359.166,352.387,346.576,337.876,328.804,324.619,320.463,313.981,307.872,303.163,301.892,298.497,297.095,296.240,294.956,293.696,286.601,284.723,282.950,281.007,280.579,281.871,280.846,282.382,284.347,284.973,285.239,285.874,286.438,285.618,286.612,285.790,285.573,286.044
-77.500,-172.500,387.333,383.061,364.179,361.188,357.300,347.622,341.034,334.886,328.264,322.230,317.515,314.941,311.550,311.056,308.354,304.412,302.231,300.576,298.897,297.264,295.876,292.709,291.030,288.978,289.574,288.341,287.068,285.327,286.222,286.606,286.734,286.703,287.039,287.502,288.013,289.749,291.161,292.222
-77.500,-167.500,331.437,330.296,344.566,339.810,334.660,329.766,325.845,322.029,318.121,318.280,315.872,312.804,309.512,307.518,306.829,305.143,304.777,304.441,304.201,304.994,304.928,303.421,300.484,297.117,301.403,301.234,296.792,302.069,302.283,302.240,301.697,301.913,302.104,301.865,287.618,300.732,297.665,274.778,
-77.500,-162.500,340.826,338.655,345.045,344.775,344.261,344.192,343.812,344.353,340.965,337.294,335.899,325.608,333.577,332.061,330.705,329.175,328.088,327.410,326.512,324.547,324.106,316.153,311.149,308.356,305.224,298.434,288.465,288.792,301.464,280.635,278.808,276.502,296.841,285.325,289.022,287.435,293.587,286.929,280.008,,,,,,,,207.138,208.055,209.034,,
-77.500,-157.500,329.782,323.150,330.022,327.935,323.853,321.003,318.668,316.164,314.610,313.414,312.025,299.107,297.857,297.122,296.398,295.927,295.795,295.548,294.885,294.712,294.550,294.012,293.189,292.877,292.258,294.087,289.768,280.440,273.835,265.520,257.460,246.793,236.785,224.063,210.988,205.045,187.882,189.242,188.729,188.850,190.188,191.427,192.925,193.623,194.117,194.693,193.222,,,,,,,,,,
-77.500,167.500,394.569,392.510,391.257,387.046,379.134,370.808,359.714,350.716,342.642,334.835,329.765,324.416,320.675,316.745,314.008,311.542,309.554,308.205,306.632,305.721,304.393,302.619,301.948,300.031,299.820,298.710,297.164,296.365,295.648,295.638,295.550,295.879,295.609,295.561,295.208,295.118,294.424,294.745,295.020,294.929
-77.500,172.500,378.941,377.811,376.309,375.420,373.944,367.974,363.086,357.783,351.483,345.362,339.531,335.977,329.313,323.798,320.052,313.267,309.659,306.822,303.892,301.542,299.194,295.926,286.598,287.330,284.165,286.247,287.021,287.905,287.961,286.833,285.875,285.751,286.076,286.386,287.389,287.360,287.478,287.662,286.338
-77.500,177.500,383.077,380.860,375.647,372.914,369.510,364.172,356.380,349.750,343.095,337.752,331.813,324.971,319.375,316.215,311.630,305.987,303.043,300.431,298.964,297.963,297.084,286.957,284.247,287.405,285.813,285.105,286.007,285.805,286.002,286.392,286.452,287.336,288.336,290.740,292.212
-72.500,-177.500,331.499,331.653,307.851,305.807,301.500,298.631,297.631,295.502,292.827,290.023,287.943,286.505,285.120,283.928,282.723,281.626,280.712,275.257,273.541,272.053,273.129,261.884,245.982,236.848,230.463,225.043,224.330,209.860,210.513,210.663,209.958,213.224,216.322,220.436,207.698,207.344,201.972,204.923,205.578,190.600,191.311,192.076,192.960,193.860,194.867,195.793,196.587,197.348,198.090,198.741,199.406,200.094,200.739
-72.500,-172.500,,,300.469,297.811,294.401,292.107,289.995,287.745,286.008,284.140,282.829,281.954,280.920,279.871,278.899,277.495,275.890,274.477,272.760,270.725,268.458,256.411,237.643,225.094,213.815,203.108,195.376,189.958,187.424,186.890,187.234,187.729,188.211,188.539,188.831,189.094,188.755,189.237,189.793,190.328,191.004,191.671,192.478,193.326,194.112,195.010,195.997,196.970,197.858,198.587,199.321,200.054,200.734,201.343,201.903,202.423,202.932
-72.500,-167.500,,,291.131,290.074,299.937,298.490,297.268,296.280,295.323,294.225,292.973,291.707,290.168,287.925,285.576,283.505,281.718,279.823,277.535,274.994,272.577,254.602,233.779,214.482,200.944,191.378,186.449,184.138,184.064,184.557,185.195,185.671,186.182,186.630,186.992,187.191,186.969,187.269,187.563,188.121,188.766,189.506,190.428,191.294,192.257,193.113,194.041,194.880,195.717,196.550,197.284,197.969,198.603,199.253,199.887,200.435,200.939
-72.500,-162.500,300.648,300.494,299.973,297.502,298.312,303.618,301.644,299.905,298.148,296.301,293.895,291.978,290.851,288.738,285.698,282.413,279.382,276.632,274.109,271.505,268.899,256.144,242.748,228.445,216.556,207.932,201.195,196.918,194.329,192.950,192.215,192.151,192.674,193.316,193.837,194.221,194.107,194.622,195.033,195.451,195.932,196.617,197.231,198.122,198.958,199.775,200.597,201.436,202.195,202.902,203.599,204.220,204.826,205.447,206.055,206.546,207.047
-72.500,-157.500,,,308.486,305.948,304.875,303.894,302.386,301.232,300.415,299.551,297.752,294.762,292.404,290.559,288.658,286.716,284.971,280.754,276.349,272.997,270.289,252.780,240.394,226.929,216.397,200.250,190.583,186.745,186.226,186.270,186.391,186.515,186.602,186.875,187.092,187.228,186.799,187.291,187.882,188.749,189.735,190.688,191.651,192.702,193.889,194.986,195.848,196.863,197.793,198.440,199.126,199.880,200.577,201.244,201.884,202.511,203.058
-72.500,-152.500,318.294,316.001,319.523,313.796,310.402,307.922,306.370,306.166,305.568,305.596,305.158,303.265,303.129,302.737,302.064,301.251,300.000,297.768,295.289,292.534,290.059,276.203,261.082,248.594,230.427,216.783,207.393,198.308,191.636,186.745,185.462,184.808,184.684,184.789,184.768,184.506,184.164,184.851,185.928,186.777,187.135,187.598,187.921,188.572,189.394,190.392,191.493,192.659,193.647,194.703,195.529,196.304,197.141,197.584,198.102,198.467,199.038
