#WOA23 5 degree MAY oxygen Standard deviation
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,,,,,,10.839,10.532,10.383,10.276,10.129,10.036,9.939,9.744,9.367,9.082,8.791,8.576,8.303,8.595,9.237,10.271,13.788,12.875,13.430,15.620,12.549,8.335,6.174,6.534,6.287,6.896,6.608,3.470,2.833,4.247,5.360,4.828,3.917,0.000
-77.500,-172.500,,,,,,8.522,8.596,8.652,8.749,8.778,8.763,8.752,8.669,8.603,8.478,8.435,8.480,8.505,8.547,8.573,8.598,12.210,15.277,15.064,13.110,11.334,8.285,7.193,9.114,9.211,9.212,9.794,10.038,10.996,12.486,11.137,10.944,5.238
-77.500,-167.500,,,,,,7.767,7.760,7.726,7.681,7.638,7.635,7.645,7.630,7.624,7.570,7.469,7.350,7.479,7.558,7.566,7.609,8.414,8.326,8.169,8.975,8.738,9.226,8.896,8.344,7.386,6.685,7.254,8.661,10.063,13.452,17.226,22.999,,
-77.500,-157.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-77.500,167.500,1.973,1.588,1.658,1.535,1.416,8.885,8.765,8.573,8.557,8.602,8.600,8.681,8.635,8.537,8.474,8.326,8.227,7.979,7.725,7.531,7.274,3.902,3.069,2.842,2.028,1.749,1.395,1.408,1.723,1.792,2.091,2.770,3.396,3.731,4.760,6.083,6.206,7.822,1.029,0.622
-77.500,172.500,5.578,5.504,5.665,5.739,5.541,5.377,5.545,5.700,5.617,5.520,5.730,5.847,6.029,6.024,6.109,6.048,6.191,6.264,6.415,6.684,6.679,6.410,6.579,7.524,12.999,16.317,13.884,10.335,4.458,14.988,13.818,6.397,2.762,1.445,5.146,3.200,4.035,2.466,3.929
-77.500,177.500,8.675,8.873,8.786,8.794,8.683,8.476,8.538,8.508,8.358,8.298,8.374,8.432,8.296,8.231,8.232,8.320,8.334,8.237,8.340,8.601,8.489,7.648,10.577,13.022,17.349,16.140,16.091,16.331,16.486,15.463,14.755,12.729,8.096,5.282,4.799
-72.500,-177.500,3.786,3.454,3.792,3.769,3.591,7.362,7.342,7.369,7.289,7.336,7.359,7.435,7.347,7.361,7.524,12.739,21.260,26.094,28.352,30.703,31.518,20.678,18.034,17.915,17.248,18.213,19.251,19.825,19.836,5.233,4.797,4.603,4.633,4.600,4.597,4.541,4.728,4.905,4.980,6.281,6.962,8.137,6.475,6.640,6.668,6.646,6.762,6.820,6.845,6.952,6.992,7.037,7.149
-72.500,-167.500,,,0.000,0.000,16.864,13.819,13.911,14.143,14.270,15.186,15.665,15.468,15.400,15.308,14.828,13.725,11.296,9.391,8.697,7.425,5.358,1.476,5.660,7.864,7.872,8.838,7.455,5.485,5.067,4.929,5.009,5.015,5.073,5.156,5.256,5.325,5.360,5.387,5.345,5.294,5.155,5.104,5.097,5.020,4.925,4.838,4.889,4.864,4.819,4.810,4.819,4.847,4.861,4.852,4.836,4.807,4.807
-72.500,-162.500,0.000,0.000,3.416,3.305,3.678,4.842,5.081,5.465,6.095,6.807,7.530,8.421,9.854,11.582,13.338,14.794,15.385,15.868,17.084,19.235,22.821,13.544,12.048,11.498,10.360,9.080,5.885,3.853,2.768,2.592,2.523,2.635,2.671,2.725,2.752,2.686,2.683,2.709,2.772,2.810,2.898,2.668,2.797,2.603,2.423,2.394,2.623,2.283,2.106,2.250,2.386,2.502,2.557,2.565,2.558,2.535,2.490
-72.500,-157.500,,,0.000,0.000,1.045,26.946,26.879,26.843,26.685,26.542,26.827,27.825,27.704,26.400,24.253,21.381,18.460,16.777,15.328,13.795,12.317,8.407,16.111,21.921,22.960,20.185,15.710,9.849,4.877,3.419,4.386,4.674,4.990,5.008,5.033,5.155,5.555,5.646,5.366,5.144,4.969,4.740,4.445,4.397,4.360,4.237,4.029,4.057,4.102,4.063,4.058,4.106,4.163,4.216,4.260,4.286,4.293
-72.500,-152.500,,,,,,0.913,0.924,0.951,1.015,1.219,1.673,3.568,3.117,0.475,0.442,0.969,1.596,2.412,3.652,4.897,5.696,5.620,5.017,6.452,3.862,5.577,5.606,5.562,5.571,5.620,5.685,5.763,5.847,5.948,6.014,6.021,6.025,6.132,6.087,6.080,6.050,5.931,5.970,5.932,5.928,5.932,5.999,6.042,6.056,5.979,5.898,5.818,5.703,5.556,5.436,5.390,5.355
-72.500,-147.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-107.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-102.500,,,,,,4.834,5.629,8.555,11.972,15.171,17.755,18.988,19.523,19.400,19.559,20.467,20.529,19.861,18.788,18.436,18.526,15.999,8.823,3.413,3.211,1.300,0.322,0.208,0.164,0.287,0.455,0.580,0.655,0.744,0.803,0.842,0.888,1.096,0.985,0.760,0.717,0.570,0.769,1.033,1.216,0.949,0.574,0.336,0.277,0.364
-72.500,-77.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-32.500,,,,0.000,0.000,2.913,2.524,1.918,0.837,0.771,2.326,4.132,4.580,0.606,1.191,0.292,0.925,2.701,3.302,3.910,4.422,3.026,1.845,4.930,6.761,8.460,8.838,8.203,7.472,7.327,7.063,6.390,5.849,5.418,4.932,4.396,3.818,3.016,2.547,2.088,1.634,1.012,0.850,0.589,0.549,0.520,0.367,0.288,0.122,0.243,0.238,0.304,0.436,0.495,0.534,0.570,0.606
