#WOA23 5 degree JANUARY oxygen Standard deviation
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-72.500,-152.500,23.169,23.237,23.240,21.257,25.788,36.454,34.074,14.986,7.864,4.549,3.393,2.168,1.701,2.703,2.199,1.708,2.013,1.931,2.594,2.852,2.922,3.591,4.994,13.577,17.369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
-72.500,-147.500,13.045,13.724,11.784,17.393,41.894,44.232,46.300,49.416,51.518,52.564,53.434,54.316,55.107,55.980,55.285,49.772,45.500,40.862,26.591,16.747,14.171,24.206,33.987,28.708,15.171,3.359,4.511,4.616,4.789,4.945,5.101,5.298,5.233,6.239,6.377,6.625,6.876,7.274,7.294,7.084,6.865,6.961,5.667,6.782,5.252,5.381,4.930,4.977,5.008,5.047,5.060,4.988,4.983,5.020,5.021,6.028,6.008
-72.500,-137.500,1.201,0.963,0.885,1.587,2.606,2.624,2.853,1.923,1.891,2.047,1.504,1.300,1.255,0.539,0.981,1.615,1.133,0.920,0.367,0.669,0.303,1.898,2.840,3.821,2.878,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-107.500,23.122,26.602,36.111,25.110,19.857,17.379,21.242,23.004,20.758,10.866,9.773,6.843,6.593,6.387,6.920,6.645,6.597,8.393,10.522,12.109,13.359,24.519,35.907,41.507,44.669,46.095,42.791,35.605,29.332,22.747,15.879,11.266,8.270,5.973,4.454,3.477,3.555,3.335,3.037,2.952,2.793,2.929,2.898,3.127,3.331,3.362,3.587,3.772,4.033,4.325,4.632,4.796,4.999,5.175,5.431
-72.500,-102.500,56.944,57.082,57.170,55.769,51.582,43.825,40.565,37.193,34.619,33.912,32.077,30.657,29.520,27.766,26.775,26.136,26.621,26.577,25.588,25.405,24.286,26.472,29.924,34.697,35.158,35.536,36.515,36.385,35.917,31.907,23.029,15.644,12.281,8.515,7.793,5.974,5.589,3.212,2.396,1.026,1.352,0.779,1.657,2.496,2.881,3.349,4.013,4.627,3.746,3.916
-72.500,-97.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-87.500,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,
-72.500,-37.500,0.000,0.000,8.077,7.630,3.601,4.664,5.738,6.929,8.621,9.871,9.938,10.283,11.161,12.421,13.910,15.112,16.553,17.762,18.956,20.113,21.322,28.154,33.401,36.649,35.415,31.605,24.679,17.043,12.660,9.644,6.983,4.410,2.386,1.368,0.794,0.363,0.167,0.118,0.295,0.911,0.971,0.899,0.857,0.816,0.760,0.743,0.585,0.305,0.041,0.292,0.456,0.510,0.586,0.724,0.819,0.843,0.762
-72.500,-32.500,,,20.251,22.303,23.147,19.062,12.800,7.638,8.172,9.444,10.861,13.262,15.263,17.251,18.817,20.281,21.105,22.035,23.204,24.398,25.486,31.309,33.949,34.956,34.214,32.735,31.895,30.540,28.368,21.890,11.643,5.860,5.653,5.545,5.345,5.059,4.881,4.671,4.290,3.649,2.749,1.900,1.397,1.371,1.149,0.902,0.715,0.740,0.742,0.713,0.863,0.956,1.094,1.521,1.842,2.131,2.276
-72.500,172.500,30.099,29.908,29.183,29.614,30.883,29.451,28.763,27.637,27.755,26.129,25.556,23.541,22.523,21.511,22.406,23.049,22.715,21.776,21.111,20.457,20.113,21.587,21.851,23.359,27.653,31.599,36.394,40.872,42.372,45.557,48.008,50.210,49.525,50.486,51.557,51.434,47.232,32.856,3.071,2.922,4.717,7.401,8.091,8.625,10.054,11.208,10.710,11.270
