#WOA23 5 degree JULY oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,,,,,,314.190,314.042,313.847,313.551,313.126,312.441,311.667,310.403,308.670,306.867,306.115,306.059,306.164,306.137,305.776,305.899,306.367,305.925,303.316,300.009,289.200,284.631,287.666,288.758,288.447,289.863,290.774,293.309,298.105,299.796,300.654,299.867,303.626,
-77.500,-172.500,,,298.644,298.521,298.298,308.875,308.287,308.223,308.153,307.959,307.816,307.660,307.540,307.340,307.115,306.872,306.697,306.446,306.256,306.068,305.826,306.068,305.371,303.761,300.738,298.868,297.279,295.508,292.679,291.643,289.545,287.439,285.946,284.855,282.183,285.241,291.727,297.227
-77.500,-167.500,,,,,,312.434,312.553,312.624,312.646,312.656,312.488,312.447,312.439,312.348,312.310,312.241,312.183,312.083,311.999,311.957,311.946,311.710,311.072,310.203,309.351,308.198,307.298,305.688,302.756,300.370,297.687,295.005,291.952,289.847,287.922,283.722,275.674,,
-77.500,167.500,,,,,,314.547,314.406,314.255,314.139,313.960,313.624,313.350,313.058,313.022,313.133,313.264,313.349,313.381,313.363,313.315,313.296,313.126,313.059,312.863,312.793,312.741,312.372,311.490,309.624,307.911,307.153,307.306,307.009,,,,,,,
-72.500,-177.500,,,,,,306.680,306.998,307.129,307.219,307.287,307.228,307.368,307.416,307.568,307.842,307.894,308.177,308.270,308.579,308.538,308.507,307.632,308.030,305.307,302.449,290.669,268.017,270.201,267.649,264.845,263.305,263.095,268.149,275.890,282.207,291.057,296.564,,,,,,,,,,,,,,,,
-72.500,-167.500,301.144,301.249,293.161,293.073,292.935,290.194,290.094,289.993,289.939,289.771,289.601,289.418,289.199,288.904,288.201,287.338,286.211,284.499,282.280,279.865,277.167,259.828,242.014,227.957,215.776,203.111,194.588,188.349,185.396,184.870,185.233,185.874,186.466,187.006,187.499,187.858,187.602,188.204,188.848,189.476,190.087,190.775,191.526,192.397,193.385,194.284,195.167,195.944,196.719,197.443,198.179,198.914,199.587,200.188,200.752,201.282,201.783
-72.500,-162.500,,,283.997,283.952,288.942,291.046,290.937,290.893,290.841,290.756,290.608,290.483,290.283,289.927,289.365,288.439,286.984,285.243,282.494,278.866,274.895,254.383,236.635,222.155,210.898,201.464,193.540,188.608,186.073,185.318,185.429,185.705,186.138,186.484,186.796,187.067,186.730,187.214,187.797,188.343,188.985,189.678,190.544,191.563,192.524,193.336,194.360,195.566,196.618,197.303,197.952,198.538,199.109,199.593,200.094,200.618,201.108
-72.500,-157.500,,,,,281.785,305.573,305.403,312.379,312.133,311.864,311.492,311.032,310.357,309.378,308.028,304.139,299.541,293.879,287.857,283.244,278.037,256.182,238.610,222.852,209.459,201.456,196.374,192.611,189.729,187.886,187.266,187.584,188.248,188.705,189.155,189.582,189.549,190.000,190.684,191.218,191.716,192.345,192.926,193.658,194.759,195.773,196.564,197.364,198.103,198.847,199.541,200.140,200.776,201.421,202.011,202.591,203.105
-72.500,-152.500,,,,,,320.236,320.158,320.083,320.000,319.778,319.420,318.972,318.297,317.375,316.409,315.136,313.302,311.309,308.105,303.298,298.889,282.076,259.558,229.863,206.250,191.865,186.399,186.578,187.723,187.696,188.315,188.998,189.285,189.718,190.058,190.505,190.276,190.800,191.349,191.693,192.366,193.368,194.139,195.088,196.126,197.188,198.034,199.034,199.908,200.774,201.593,202.398,203.064,203.591,204.134,204.685,205.182
-72.500,-107.500,,,,,309.259,311.938,311.833,311.728,311.618,311.446,311.171,310.703,309.710,308.209,305.940,299.042,291.251,283.656,277.577,272.395,267.944,244.776,224.446,207.153,195.541,189.005,186.074,184.609,184.415,184.986,185.662,186.517,187.371,188.261,189.151,189.959,190.166,191.591,192.994,194.177,195.283,196.320,197.270,197.994,198.811,199.635,200.476,201.171,201.821,202.440,203.051,203.615,204.180,204.760,205.332
-72.500,-102.500,,,,,,335.673,335.583,335.525,335.459,335.323,335.126,334.884,334.565,334.145,333.505,329.281,324.013,321.349,319.142,316.784,313.196,284.734,255.812,227.806,209.472,196.924,190.576,187.511,185.930,184.980,185.043,185.029,185.395,185.923,186.617,187.589,187.889,189.236,190.588,191.812,193.181,194.461,195.533,196.470,197.311,198.049,198.954,199.496,200.063,200.648
-72.500,-37.500,,,,,,291.050,290.838,290.674,290.361,289.887,288.941,287.281,284.204,278.809,270.783,263.902,256.851,251.293,245.954,241.144,236.874,221.920,211.587,207.379,206.353,206.331,206.046,205.666,205.569,205.660,205.647,205.474,205.371,205.305,205.267,205.291,204.614,204.624,204.576,204.573,204.517,204.188,204.197,204.457,204.813,205.195,205.633,206.199,206.838,207.534,208.312,209.237,210.213,210.936,211.751,212.629,213.568
-72.500,-27.500,,,,,,296.436,296.263,296.336,296.233,295.937,295.695,295.505,295.268,294.896,294.382,293.608,291.977,289.117,283.239,275.385,267.127,229.940,214.078,206.620,204.147,202.679,202.245,201.670,201.371,201.577,201.763,202.065,202.380,202.573,202.914,203.468,203.318,204.025,204.666,205.087,205.086,205.099,205.180,205.811,206.208,206.301,206.256,206.283,206.933,207.721,208.269,209.058,210.013,210.824,211.590,212.432,213.274
-72.500,-22.500,,,,,,311.284,322.177,322.053,321.860,321.562,321.206,320.765,320.341,319.993,320.010,319.893,319.403,317.085,311.244,303.792,296.867,277.682,270.628,269.241,267.929,266.720,265.479,264.344,262.769,262.264,261.030,260.515,260.206,259.818,259.372,258.486,256.819,254.041,248.417,241.957,234.041,223.240,218.602,213.963,211.942,209.580,208.608,208.065,207.692,207.595,207.955,208.305,208.541,209.029,209.912,210.570,211.071
-72.500,-12.500,,,323.666,323.603,323.542,323.491,323.444,323.407,323.383,323.352,323.330,323.324,323.320,323.312,323.310,323.298,323.300,323.310,323.333,323.356,323.385,,319.582,,315.852,316.051,314.993,313.276,310.995,308.090,,,,291.908,,,274.622,259.860,240.772,,215.249,,,,202.522,202.916,203.304,203.729,204.062,204.642,,,207.274,208.530,,,211.323
-72.500,172.500,,,,,,309.593,309.554,309.531,309.515,309.399,309.318,309.196,309.199,309.093,309.032,308.957,308.877,308.829,308.814,308.710,308.513,307.288,303.096,282.153,251.601,240.221,233.226,231.604,233.639,237.587,244.732,245.233,246.235,246.411,246.634,196.400,196.176,196.952,197.822,198.660,199.430,200.314,201.162,201.994,202.674,203.360,204.060,204.624
-72.500,177.500,,,,,,301.073,301.056,300.970,300.898,300.857,300.660,300.422,300.381,299.995,299.627,299.181,298.938,298.669,298.277,298.003,297.914,294.608,290.682,289.752,287.706,286.231,285.750,276.371,273.859,,,,,,,,,,,,,,,,,,,,,,,,
-67.500,-177.500,,,301.123,301.212,301.075,297.688,297.452,297.085,296.768,296.331,296.141,295.862,295.630,295.487,294.958,293.533,291.782,290.354,288.020,285.706,283.283,266.652,243.446,229.618,217.793,204.761,194.563,188.967,187.548,187.189,187.280,187.395,187.659,187.609,187.575,187.873,187.583,188.402,189.317,189.115,190.040,191.090,192.175,193.294,194.312,195.284,196.113,196.770,197.389,197.934,198.537,199.186,199.806,200.388,200.941,201.404,201.914
-67.500,-172.500,,,306.035,305.932,305.882,296.118,295.845,295.554,295.318,295.054,294.790,294.554,294.325,294.088,293.655,293.129,291.906,290.122,287.867,284.786,280.238,254.794,227.512,208.824,195.519,191.440,189.294,188.351,188.322,188.757,189.241,189.292,189.706,190.192,190.788,191.424,191.600,191.860,193.042,193.923,194.478,195.444,195.973,196.873,197.688,198.756,202.512,203.096,203.529,204.055,204.603,205.040,205.422,205.844,206.252,206.641,207.008
-67.500,-167.500,,,,329.314,329.298,317.698,317.702,317.666,317.617,317.450,317.285,317.157,316.940,316.673,316.173,315.141,313.123,310.295,306.591,301.707,296.080,274.151,210.066,196.057,191.811,190.619,190.511,190.926,191.193,191.482,191.755,192.096,192.487,192.822,193.210,193.554,193.570,194.186,194.915,195.037,195.658,196.255,196.825,197.516,198.218,199.371,200.508,201.030,201.460,201.822,202.249,202.622,202.968,203.333,203.797,204.326,204.818
