#WOA23 5 degree APRIL oxygen Standard deviation
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,8.118,8.118,8.105,8.112,8.075,8.043,8.048,8.043,8.058,7.989,7.949,7.924,7.883,7.129,6.306,5.776,6.176,7.338,8.380,10.557,13.223,12.663,12.823,12.789,13.123,0.027,9.254,8.175,7.899,5.979,4.196,4.860,6.824,5.946,6.206,5.386,4.665,2.363,0.675
-77.500,-172.500,,,0.000,0.000,0.000,10.040,10.288,10.624,10.954,11.254,11.504,11.727,11.901,11.900,11.810,11.556,11.388,11.159,11.010,11.313,12.376,17.412,15.420,13.838,10.362,8.982,6.790,6.328,6.744,7.125,8.645,9.274,9.348,9.717,11.128,12.428,8.976,1.233
-77.500,-167.500,,,,,,11.000,11.043,11.123,11.223,11.225,10.749,10.253,9.819,9.250,8.658,8.057,7.481,7.158,7.086,7.367,8.150,12.869,11.713,11.385,11.945,11.408,11.197,10.325,9.078,8.492,7.630,7.333,8.307,9.286,11.859,16.094,25.088,,
-77.500,-157.500,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-77.500,167.500,1.653,1.510,1.684,1.632,1.720,9.226,9.132,9.012,8.917,8.737,8.469,8.214,7.553,7.080,6.368,5.750,5.244,4.590,3.716,2.693,1.855,6.595,8.308,6.969,17.610,12.511,11.639,9.730,9.261,8.741,8.307,7.763,7.306,6.800,6.476,1.770,1.687,1.825,1.944,1.472
-77.500,172.500,7.483,7.487,7.390,7.476,7.506,7.642,7.527,7.671,7.794,7.853,7.879,7.910,7.950,7.927,7.879,7.846,7.825,7.817,7.814,7.797,7.786,7.296,7.941,3.879,1.260,3.647,6.703,3.974,3.160,2.221,1.651,1.977,2.310,2.854,3.456,2.668,1.019,1.329,2.395
-77.500,177.500,4.164,4.050,4.289,4.274,4.399,4.624,4.468,4.466,4.599,4.746,4.926,4.746,4.625,4.401,4.397,4.775,5.415,5.363,5.675,6.220,7.254,15.443,15.001,11.784,9.718,10.462,9.817,4.426,1.452,3.639,4.627,3.298,1.162,,
-72.500,-177.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-72.500,-167.500,,,,,,1.456,1.162,0.660,0.012,2.665,6.217,8.086,9.491,10.214,9.843,6.756,2.827,0.190,1.332,2.657,3.246,2.609,3.004,5.275,5.617,5.057,5.888,5.721,5.735,6.103,6.375,6.497,6.669,6.814,6.896,6.931,6.913,6.884,6.867,6.705,6.546,6.483,6.309,6.169,6.007,6.060,6.024,5.892,5.814,5.794,5.774,5.761,5.790,5.837,5.880,5.868,5.882
-72.500,-162.500,,,6.546,6.619,6.722,11.301,12.994,13.753,14.961,17.289,20.143,21.320,22.148,22.832,23.412,23.060,21.812,22.033,21.002,18.748,17.015,14.409,13.595,12.969,11.154,10.329,8.143,5.733,4.147,3.518,3.558,3.694,3.859,3.977,4.063,4.020,3.978,3.914,3.938,3.662,3.520,3.354,3.296,3.199,3.328,3.291,3.610,3.541,3.480,3.437,3.429,3.495,3.510,3.490,3.471,3.451,3.449
-72.500,-157.500,,,0.000,0.000,0.638,9.299,9.219,9.170,8.924,8.638,7.928,8.135,16.522,18.514,13.195,7.995,4.996,4.760,4.504,3.836,2.927,5.479,10.387,10.395,10.727,8.034,4.887,2.801,2.025,2.194,2.488,2.686,2.933,3.096,3.229,3.338,3.390,3.256,2.782,2.738,2.264,2.282,1.824,1.558,1.457,1.189,1.224,1.319,1.370,1.394,1.428,1.515,1.581,1.629,1.667,1.696,1.737
-72.500,-152.500,8.899,8.822,8.993,8.960,8.877,14.119,14.037,13.874,15.100,19.203,22.766,23.519,24.577,24.789,24.456,24.738,24.187,21.692,20.053,19.289,18.975,17.752,17.598,16.643,15.433,14.108,11.122,8.496,6.292,5.449,5.482,5.542,5.667,5.700,5.708,5.715,5.915,5.942,5.860,5.709,5.696,5.526,5.353,5.235,5.231,5.294,5.126,5.008,4.857,4.843,4.793,4.754,4.767,4.737,4.726,4.765,4.762
-72.500,-147.500,4.179,4.179,5.034,5.023,5.000,5.319,5.499,5.561,6.999,11.120,13.675,16.263,18.468,19.438,18.188,14.922,12.212,10.432,10.097,10.311,10.662,12.908,16.383,16.193,15.121,11.961,7.773,4.357,2.008,2.221,2.411,2.356,2.300,2.406,2.485,2.406,2.328,2.280,2.224,2.129,2.119,2.017,1.892,1.869,1.918,1.917,1.910,1.902,1.896,1.845,1.833,1.781,1.770,1.786,1.745,1.701,1.688
