#WOA23 5 degree SEPTEMBER oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,,,,,,313.975,313.984,313.987,313.982,313.983,313.940,313.919,313.912,313.926,313.900,313.886,313.892,313.813,313.694,313.610,313.505,312.459,311.658,312.213,312.530,312.701,312.725,311.978,311.139,310.115,307.738,302.408,298.570,297.550,301.442,305.510,306.611,307.882,305.623
-77.500,-172.500,,,,,,298.254,298.987,298.864,298.674,298.373,298.058,297.689,297.167,296.800,296.688,296.606,296.428,296.214,296.100,296.022,295.675,294.808,294.485,292.702,291.887,290.354,288.821,287.978,288.755,288.809,288.844,289.553,290.379,291.165,292.373,295.878,299.574,297.934
-77.500,-167.500,,,,,,306.457,306.426,306.407,306.418,306.384,306.279,306.235,306.171,306.095,306.000,305.835,305.779,305.703,305.763,305.855,305.899,305.855,305.887,306.693,307.017,307.545,307.405,307.242,307.184,307.344,306.875,306.488,306.197,305.943,305.834,304.656,300.395,,
-77.500,167.500,,,,,,305.348,305.627,306.018,306.516,307.126,307.664,308.291,308.891,309.425,309.988,310.300,310.480,310.588,310.768,311.072,311.334,311.633,310.997,312.328,314.316,315.242,315.433,315.099,315.602,316.441,319.434,319.944,320.199,320.501,324.695,325.132,324.822,,,
-72.500,-177.500,,,281.675,281.634,281.559,285.070,285.136,285.199,285.256,285.262,285.277,285.276,285.294,285.225,285.149,284.914,284.374,283.346,282.602,281.880,281.051,276.553,266.281,254.259,249.250,243.589,238.694,235.496,207.712,209.096,206.292,208.740,209.170,211.175,215.724,218.811,220.765,227.034,223.218,220.068,239.950,250.177,,,,,,,,,,,
-72.500,-172.500,,,,,,277.816,277.787,277.703,277.714,277.623,277.511,277.376,277.300,277.189,277.074,276.900,276.694,276.470,276.527,276.583,276.312,270.939,244.532,231.707,217.214,202.384,192.875,188.153,185.771,185.566,185.944,186.567,187.269,187.847,188.397,188.874,188.732,189.509,190.016,190.496,191.271,191.856,192.632,193.317,194.219,195.151,196.131,197.151,198.097,198.685,199.361,200.113,200.786,201.370,201.894,202.374,202.833
-72.500,-167.500,,,275.449,275.450,278.652,280.350,280.295,280.258,280.227,280.085,279.842,279.549,279.061,278.089,277.028,276.022,274.996,273.809,272.461,271.184,269.819,259.252,246.394,232.409,217.042,205.992,197.214,191.061,187.481,186.488,186.816,187.418,187.923,188.292,188.624,188.886,188.551,189.024,189.489,190.039,190.621,191.324,192.131,193.130,194.051,194.878,195.597,196.514,197.337,198.093,198.803,199.439,200.067,200.654,201.246,201.876,202.449
-72.500,-162.500,,,316.901,320.431,320.313,297.318,297.194,297.048,296.930,296.765,296.537,296.283,295.934,295.418,294.744,293.808,292.528,290.763,288.388,285.859,282.720,257.995,236.307,217.515,200.321,189.965,185.332,184.789,185.360,185.961,186.671,187.260,187.666,188.029,188.389,188.666,188.552,188.795,189.013,189.381,189.928,190.645,191.492,192.400,193.283,194.216,195.110,195.971,196.727,197.433,198.134,198.887,199.611,200.255,200.905,201.464,201.973
-72.500,-157.500,,,282.694,282.687,279.895,280.014,279.955,279.929,279.874,279.803,279.665,279.536,279.355,279.093,278.805,278.413,277.792,277.016,276.075,274.711,272.318,258.141,243.313,229.595,218.556,209.708,202.915,198.338,195.312,192.699,191.474,190.656,190.860,191.392,191.850,192.187,191.905,192.529,193.002,193.492,194.061,194.682,195.403,196.273,196.976,197.842,198.708,199.527,200.317,201.002,201.723,202.493,203.208,203.791,204.314,204.747,205.175
-72.500,-152.500,,,,,311.352,310.816,310.702,310.532,310.339,310.207,310.091,309.993,309.810,309.547,309.216,308.823,308.208,307.438,307.234,306.929,306.401,289.273,265.619,240.834,217.722,195.911,188.962,186.934,186.507,186.533,186.595,186.622,186.836,187.104,187.343,187.537,187.063,187.056,187.551,188.164,189.222,190.245,191.146,192.475,193.665,194.826,195.909,196.894,197.741,198.418,199.111,199.815,200.519,201.226,201.913,202.611,203.221
-72.500,-127.500,299.193,299.217,297.822,297.646,297.415,296.930,296.971,296.919,296.836,296.632,296.517,296.009,295.645,295.048,294.237,292.967,291.836,290.290,287.535,285.006,280.053,256.018,230.454,210.189,191.333,184.566,183.102,181.418,180.801,180.545,180.585,180.991,181.528,182.076,182.948,183.597,184.243,185.124,186.217,187.530,187.966,189.066,189.892,190.536,191.182,192.053,192.478,193.213,193.135,193.132,193.555,193.990,194.420,195.724,196.154,197.018,197.010
-72.500,-107.500,,,,,308.985,301.105,301.019,300.932,300.865,300.757,300.587,300.422,300.260,299.970,299.553,298.839,297.111,294.551,290.850,285.413,277.263,243.313,222.191,203.816,193.741,188.233,185.368,184.696,184.778,185.404,186.243,187.154,188.138,189.000,189.847,190.614,190.781,192.345,193.782,195.127,196.199,197.218,197.789,198.738,199.554,200.214,200.899,201.555,202.183,202.811,203.435,204.072,204.704,205.276,205.821
-72.500,-37.500,,,,,,274.744,274.726,274.553,274.382,273.981,273.598,272.586,271.491,269.633,266.602,262.312,256.088,248.961,242.578,236.828,232.312,216.314,207.232,201.131,198.448,197.560,197.640,197.869,198.260,198.684,199.099,199.490,199.873,200.403,200.624,200.756,200.409,200.998,201.560,202.038,202.703,203.218,203.655,203.844,204.287,204.709,205.299,205.781,206.511,207.245,208.045,208.842,209.690,210.362,211.106,211.814,212.520
-72.500,-27.500,,,276.013,275.677,274.948,284.896,290.214,288.698,286.854,285.599,284.715,284.042,282.808,281.849,280.858,279.481,277.759,275.749,273.517,270.833,268.065,256.854,251.346,248.248,245.940,245.414,245.257,244.462,244.058,243.749,243.063,242.356,241.104,239.718,238.293,237.084,235.153,231.043,229.356,226.158,221.581,216.508,214.517,211.905,208.871,208.167,207.897,208.105,208.422,208.524,208.667,208.963,209.471,210.232,210.738,211.633,212.232
-72.500,-22.500,,,,,,,,,,,,,,,,,,323.782,323.759,323.634,323.629,322.150,321.564,321.000,320.583,320.572,321.243,320.747,320.200,319.532,317.816,310.062,306.907,309.739,311.602,311.707,310.541,293.173,274.369,260.638,241.262,226.397,217.654,212.658,210.556,208.891,206.305,207.410,207.379,205.706,205.460,206.408,207.207,207.767,208.452,209.214,209.944
