#WOA23 5 degree FALL oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,325.033,323.152,323.091,320.080,318.639,315.403,311.822,309.452,306.020,302.367,299.091,295.885,293.710,292.515,290.640,290.023,288.811,288.020,287.483,286.667,285.796,283.255,282.722,282.025,282.345,282.103,284.080,283.831,284.573,285.596,285.810,285.899,285.964,285.622,284.983,284.871,285.030,286.942,274.841
-77.500,-172.500,389.766,385.709,352.836,349.740,346.238,329.324,323.260,319.109,314.649,310.558,307.384,305.046,303.107,303.240,301.741,299.999,299.048,298.216,297.336,296.506,295.622,293.474,292.110,290.386,290.249,288.726,287.609,286.476,287.190,287.793,288.508,289.280,290.293,291.509,292.087,293.365,296.506,296.619
-77.500,-167.500,331.437,330.296,339.251,335.007,330.466,317.792,315.781,313.817,311.805,311.096,309.904,308.442,306.879,305.882,305.504,304.700,304.462,304.232,304.078,304.375,304.277,303.391,301.913,302.932,302.322,302.223,302.351,302.383,302.400,302.278,301.782,301.993,302.720,302.729,302.098,301.553,299.383,274.778,
-77.500,-162.500,340.826,338.655,345.045,344.775,344.261,344.192,343.812,344.353,340.965,337.294,335.899,325.608,333.577,332.061,330.705,329.175,328.088,327.410,326.512,324.547,324.106,316.153,311.149,308.356,305.224,298.434,288.465,288.792,301.464,280.635,278.808,276.502,296.841,285.325,289.022,287.435,293.587,286.929,280.008,,,,,,,,207.138,208.055,209.034,,
-77.500,-157.500,329.782,323.150,330.022,327.935,323.853,321.003,318.668,316.164,314.610,313.414,312.025,299.107,297.857,297.122,296.398,295.927,295.795,295.548,294.885,294.712,294.550,294.012,293.189,292.877,292.258,294.087,289.768,280.440,273.835,265.520,257.460,246.793,236.785,224.063,210.988,205.045,187.882,189.242,188.729,188.850,190.188,191.427,192.925,193.623,194.117,194.693,193.222,,,,,,,,,,
-77.500,167.500,372.402,371.421,369.043,366.147,359.978,353.050,344.487,337.352,331.175,325.329,322.196,319.224,316.135,312.878,310.596,308.119,307.383,306.177,304.821,304.037,302.955,301.831,300.387,299.041,299.412,298.370,296.388,295.764,294.799,295.198,295.583,295.494,295.363,295.317,295.021,294.935,294.278,294.128,294.656,294.245
-77.500,172.500,357.048,357.814,355.385,353.601,351.743,345.121,340.869,336.652,331.722,327.068,322.736,320.429,315.575,312.132,309.957,305.944,304.158,302.109,299.613,297.917,295.587,293.778,287.443,287.973,287.042,288.685,288.111,288.633,289.663,288.289,287.631,287.556,287.523,287.822,288.481,288.414,288.199,288.747,288.690
-77.500,177.500,349.816,346.772,344.946,342.969,339.870,335.828,330.680,326.291,321.907,318.108,314.302,309.459,305.823,304.226,300.789,296.542,295.009,293.223,291.977,291.143,290.536,283.391,281.010,281.940,281.484,281.325,281.753,281.900,282.966,283.545,284.229,284.567,285.403,290.763,292.947
-72.500,-177.500,283.570,283.809,286.707,286.214,284.396,283.643,283.731,282.956,282.085,280.993,280.037,279.279,278.616,277.916,276.927,275.881,274.597,272.397,271.143,269.531,267.839,253.463,241.209,230.271,222.747,216.973,211.569,205.264,203.288,199.426,190.106,190.412,191.499,192.794,193.095,193.193,189.987,192.418,196.888,197.521,202.805,205.232,208.406,207.419,204.389,197.039,198.856,200.837,200.004,198.653,199.791,201.182,202.089
-72.500,-172.500,,,300.469,297.811,289.144,283.092,282.411,281.711,281.185,280.572,280.093,279.777,279.412,279.008,278.642,278.121,277.532,277.019,276.393,275.640,274.783,265.694,242.300,227.384,215.129,203.770,195.463,190.192,187.733,187.484,187.972,188.613,189.165,189.602,189.990,190.309,190.006,190.478,191.043,191.571,192.197,192.844,193.647,194.528,195.370,196.301,197.203,198.063,198.882,199.641,200.370,201.052,201.712,202.335,202.916,203.434,203.926
-72.500,-167.500,,,284.521,283.811,292.761,284.319,283.867,283.491,283.162,282.750,282.251,281.769,281.177,280.304,279.392,278.491,277.533,276.343,274.681,272.481,269.731,253.206,235.081,219.523,207.763,197.942,191.301,187.099,185.173,184.823,185.202,185.642,186.119,186.529,186.893,187.160,186.872,187.259,187.696,188.304,188.959,189.646,190.473,191.388,192.258,193.106,194.025,194.936,195.793,196.601,197.328,197.987,198.630,199.276,199.883,200.419,200.936
-72.500,-162.500,300.648,300.494,298.646,297.158,293.633,294.344,293.663,293.052,292.444,291.761,290.846,290.065,289.441,288.392,286.938,285.276,283.553,281.634,279.553,277.215,274.721,260.376,243.364,226.511,213.564,204.181,198.118,194.560,192.398,190.901,189.974,189.775,189.884,190.286,190.657,190.949,190.781,191.169,191.584,192.013,192.620,193.354,194.020,194.874,195.720,196.573,197.442,198.234,199.000,199.743,200.447,201.111,201.761,202.368,202.946,203.455,203.962
-72.500,-157.500,293.322,293.640,296.098,295.621,293.897,295.570,295.231,294.893,294.522,293.998,293.284,292.315,291.547,290.636,289.652,288.241,286.639,284.418,281.953,279.284,275.890,259.833,242.284,225.390,209.854,198.304,191.939,188.161,186.994,187.003,187.396,187.634,188.077,188.321,188.558,188.788,188.494,188.914,189.641,190.270,191.123,192.048,193.105,194.107,194.893,195.907,197.100,197.932,198.729,199.455,200.196,201.022,201.676,202.367,203.013,203.563,204.082
-72.500,-152.500,308.575,308.512,305.758,304.739,304.551,304.339,303.928,303.532,303.049,302.353,301.447,300.314,299.033,297.517,295.880,294.138,292.098,289.378,286.464,283.295,277.080,253.962,226.806,203.100,189.965,183.531,183.246,183.336,183.690,184.490,185.170,185.790,186.310,186.759,187.167,187.487,187.138,187.805,188.033,188.640,188.949,189.655,190.443,191.718,192.965,194.258,194.731,191.741,193.084,194.072,195.038,195.781,196.358,197.083,197.458,197.949,198.395
