#WOA23 5 degree MARCH oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,332.526,332.581,332.665,333.026,333.172,333.247,333.285,333.422,333.421,333.234,332.816,330.963,331.238,330.326,330.037,327.084,325.093,322.673,319.938,316.014,312.533,298.387,286.372,278.140,271.890,267.285,265.766,266.274,265.223,261.877,262.692,263.077,264.053,265.640,265.311,265.531,263.830,254.312,226.289
-77.500,-172.500,337.386,337.543,345.531,345.312,345.028,346.244,345.895,345.370,344.655,343.860,342.738,341.355,339.844,337.849,335.025,331.479,328.024,325.037,322.199,319.783,317.778,308.667,301.599,296.203,290.984,288.569,284.177,280.868,276.656,272.263,267.663,262.794,261.293,261.326,260.068,260.367,258.672,245.392
-77.500,-167.500,363.545,363.659,357.542,356.706,355.651,356.247,355.520,354.525,353.219,351.716,349.496,346.352,343.780,340.694,336.615,332.022,326.591,320.610,313.570,308.691,306.523,302.499,300.526,298.484,297.240,296.702,296.515,296.743,297.301,298.028,298.737,298.908,298.799,298.020,296.706,294.009,290.949,,
-77.500,-162.500,339.848,339.484,340.914,341.402,341.298,340.815,340.794,340.477,339.061,338.215,337.167,336.301,335.553,333.346,328.109,320.625,316.109,313.103,311.580,310.752,308.794,295.868,287.129,285.963,285.451,285.672,285.030,284.772,285.037,284.961,287.136,286.989,287.442,286.939,286.278,285.051,285.512,282.368,280.130,278.065,,,,,,,,,,,
-77.500,-157.500,,,356.646,354.606,350.341,344.758,331.558,301.585,285.345,281.450,278.439,277.645,277.551,277.875,278.404,278.702,278.936,278.802,278.613,278.742,278.273,277.278,274.754,270.785,266.156,258.115,247.026,235.015,221.154,207.153,198.423,190.473,185.550,185.586,185.735,187.291,187.825,188.936,189.966,191.083,191.470,192.167,192.958,193.909,194.848,195.763,196.584,197.391,198.152,198.807,199.421,199.991,200.551,201.105,201.612,202.023,202.417
-77.500,-152.500,346.431,348.036,348.515,348.159,347.574,346.722,344.664,342.462,339.894,334.947,328.121,322.380,317.918,314.400,310.966,307.957,305.229,301.021,298.627,296.093,293.896,288.872,286.444,285.098,283.074,279.403,273.613,266.949,258.142,248.303,240.049,232.551,223.496,215.612,205.037,192.905,187.778,186.314,187.812,189.365,190.540,191.666,191.500,192.384,193.040,193.956,194.933,195.809,196.478,197.412,198.305,198.876,199.374,199.912,200.626,201.227,201.447
-77.500,-47.500,317.264,317.073,316.946,316.812,317.802,319.265,320.511,321.565,322.621,323.734,324.137,324.147,323.951,322.774,320.838,319.369,318.749,318.866,319.980,320.588,321.157,321.321,320.803,319.098,317.226,315.349,,,,,,,
-77.500,-42.500,342.317,337.572,334.258,334.021,333.962,333.643,333.557,333.218,332.728,332.058,330.937,329.370,327.268,324.800,322.708,321.487,319.300,318.988,318.622,318.181,318.550,315.028,313.062,312.558,311.926,,312.717,313.010,313.148,313.005,312.865,312.733
-77.500,-37.500,345.174,346.926,348.134,348.703,348.783,348.393,347.282,347.340,346.860,347.370,348.427,347.903,347.273,346.351,345.170,343.859,342.019,340.065,338.169,337.094,335.638,328.599,323.940,324.067,319.795,,321.552,320.687,319.756,318.931,318.226,318.457,316.698,316.184,315.674,314.983,314.369,313.134,314.867,313.292,312.351
-77.500,-32.500,336.242,337.797,338.821,338.953,338.306,336.862,335.066,333.361,332.275,331.347,331.531,330.771,330.418,329.591,328.201,326.612,325.650,325.036,324.778,324.525,324.641,323.957,322.138,319.653,318.234,318.055,318.398,318.149,317.471,315.927,314.971,,,,,,,,,,
-77.500,167.500,346.716,346.112,346.757,345.639,344.895,343.592,342.909,342.762,342.776,342.356,341.924,337.212,331.717,324.419,318.832,310.685,303.693,295.966,291.218,293.263,303.275,285.585,292.086,288.241,278.556,285.495,282.114,284.948,305.226,304.928,290.864,289.308,307.372,,287.004,294.477,293.849,,,
-77.500,172.500,345.059,342.873,349.985,348.497,347.107,346.147,345.372,344.299,342.912,341.198,338.401,334.694,330.144,324.704,318.858,312.960,309.349,306.772,304.378,308.558,303.221,301.476,291.310,293.722,267.143,274.899,265.953,274.223,271.272,270.754,270.560,275.712,268.508,268.053,267.434,273.470,267.893,302.403,306.504
-72.500,-177.500,333.344,333.507,334.718,334.924,334.914,334.510,334.334,333.921,333.107,332.112,331.366,328.122,322.869,317.840,311.827,304.813,299.398,294.799,290.807,287.510,283.868,266.798,250.531,236.692,226.756,220.293,215.180,210.672,208.175,204.994,203.830,203.660,199.658,199.687,199.863,200.252,200.173,195.812,198.743,200.464,201.190,201.053,197.728,199.841,203.189,205.071,205.804,205.699,202.462,202.665,203.556,204.510,205.165
-72.500,-172.500,340.316,340.760,341.282,341.249,341.522,341.497,341.469,341.166,340.580,338.679,334.958,329.311,322.317,314.398,308.770,303.028,297.295,291.605,285.521,279.682,274.695,258.301,241.510,223.897,210.802,200.680,194.099,190.369,188.402,187.369,187.052,187.425,187.922,188.356,188.805,189.195,189.670,190.313,190.955,191.588,192.126,193.097,193.658,194.730,195.467,196.481,197.348,198.209,198.929,199.735,200.482,201.306,201.727,202.303,202.841,203.387,203.855
