#WOA23 5 degree MAY oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-72.500,-107.500,,,,,,332.447,331.917,331.085,329.907,327.928,324.096,316.054,308.764,303.806,299.576,296.810,293.680,290.174,286.723,282.730,279.034,252.237,225.209,208.232,194.830,189.630,186.489,185.340,185.317,185.732,186.582,187.318,188.208,189.194,190.162,190.968,191.149,192.575,193.838,194.989,196.004,197.055,197.880,198.632,199.440,200.224,200.803,201.434,202.125,202.900,203.609,204.173,204.747,205.314,205.836
-72.500,-102.500,,,,,,322.620,321.289,318.750,315.759,311.735,307.471,302.443,296.430,291.260,286.867,282.367,279.336,276.821,273.231,269.596,265.763,243.465,222.560,203.788,191.073,186.157,184.228,183.684,183.632,184.149,184.917,185.764,186.668,187.458,188.254,189.178,189.491,191.117,192.287,193.465,194.593,195.537,196.362,197.017,197.866,198.884,199.470,200.073,200.749,201.562
-72.500,-77.500,360.453,359.493,360.324,360.175,359.879,359.341,359.736,358.992,359.407,358.992,358.289,356.533,355.154,354.607,353.167,349.252,345.239,340.368,338.848,335.644,333.626,308.256,284.197,273.965,249.072,228.188,215.933,198.315,191.291,190.218
-72.500,-32.500,,,,310.331,309.975,305.540,304.695,303.033,300.359,295.914,290.358,282.930,277.747,267.510,259.629,255.204,251.377,246.949,243.187,239.429,235.623,220.732,211.030,207.580,206.423,206.440,206.496,206.067,205.728,205.989,205.978,205.680,205.588,205.472,205.406,205.367,204.663,204.562,204.573,204.483,204.363,204.078,204.267,204.435,204.806,205.226,205.620,206.140,206.610,207.342,208.081,208.922,209.629,210.469,211.319,212.204,213.099
-72.500,-22.500,,,,,,324.948,324.863,324.601,324.569,324.372,324.012,323.705,323.358,322.170,319.941,317.478,312.649,306.208,292.507,274.614,261.073,233.327,218.059,210.253,206.578,204.356,203.087,202.386,202.348,202.547,202.904,203.177,203.248,203.305,203.439,203.552,203.104,203.497,203.755,203.901,204.028,204.281,204.483,204.721,204.772,205.234,205.876,206.262,207.078,207.589,208.088,208.562,209.238,210.004,211.013,212.185,213.033
-72.500,-17.500,,,,,,336.366,336.187,336.076,335.844,335.320,334.188,332.973,332.249,331.833,331.570,331.395,331.078,330.839,330.532,330.183,329.763,328.589,326.752,325.029,322.031,319.274,317.105,315.492,313.126,311.181,307.350,301.905,296.350,288.511,280.161,272.744,264.095,246.494,233.231,213.372,208.842,207.623,206.000,206.653,206.550,205.935,205.581,205.945,206.230,206.508,206.950,207.735,208.407,208.933,209.613,210.557,211.409
-72.500,172.500,,,324.403,324.334,326.664,326.759,326.686,326.643,326.632,326.533,326.463,326.357,326.275,326.116,326.023,325.838,325.741,325.627,325.446,325.273,325.078,322.700,292.927,247.198,226.028,223.977,223.312,222.741,222.936,224.900,195.838,195.844,196.094,196.409,196.740,196.991,196.662,197.630,198.366,198.771,199.390,200.083,200.824,201.674,202.681,203.491,204.103,204.708
-72.500,177.500,313.011,312.996,316.216,316.305,316.197,315.969,315.849,315.659,315.586,315.388,315.164,314.710,314.350,313.692,313.361,313.077,312.080,309.142,306.100,303.285,300.554,280.059,257.463,240.577,232.385,226.533,224.728,228.422,231.865,225.260,214.154,215.425,219.077,228.349,233.924,197.797,198.350,198.587,200.446,201.236,208.956,195.834,197.130,198.492,199.921,200.884,201.786,203.183,204.752,206.293,207.989,209.934,212.084
-67.500,-177.500,299.727,299.867,306.744,306.616,306.161,309.130,308.867,308.704,308.483,308.114,307.619,306.956,306.001,304.074,302.433,301.176,299.154,295.215,290.853,284.470,278.532,254.140,228.746,214.482,201.778,196.515,192.697,189.855,187.956,186.847,187.117,187.456,187.675,187.749,187.790,187.732,187.372,187.734,188.450,189.622,190.475,191.251,191.548,192.293,193.014,194.057,194.411,195.282,196.126,196.883,197.601,198.274,198.923,199.546,200.123,200.632,201.170
-67.500,-172.500,348.563,348.676,348.537,348.515,345.422,345.897,345.899,345.979,345.947,345.961,345.889,345.769,345.629,345.320,345.027,344.082,341.651,339.362,336.241,331.556,324.395,247.025,214.484,201.212,196.119,194.923,194.618,194.808,194.758,194.648,194.715,194.811,195.139,195.335,196.107,196.553,195.878,196.644,197.175,197.990,198.905,199.684,200.294,200.587,201.305,202.045,202.824,203.370,203.895,204.425,204.916,205.344,205.622,205.813,206.213,206.601,206.993
-67.500,-167.500,350.635,350.739,349.449,349.358,349.098,346.719,346.632,346.565,346.454,346.345,346.090,345.775,345.113,343.854,340.711,337.055,334.714,332.124,327.278,316.815,303.947,232.913,204.742,196.252,193.190,192.004,191.880,192.006,192.131,192.444,192.795,193.521,193.717,193.627,193.935,194.279,193.866,194.300,194.945,195.879,196.555,197.559,197.990,198.632,198.918,199.576,200.093,201.144,202.031,202.703,203.125,203.509,203.960,204.446,204.932,205.391,205.769
