#WOA23 5 degree SUMMER oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,,,,,,308.856,309.567,309.484,309.419,309.245,308.870,308.543,307.991,307.299,306.517,306.200,306.210,306.265,306.269,306.136,306.117,306.210,305.681,304.670,302.815,297.082,294.862,295.303,297.053,298.520,298.531,296.847,296.697,298.810,300.648,303.102,304.256,306.128,305.047
-77.500,-172.500,,,296.888,296.756,296.549,304.369,304.084,304.015,303.923,303.717,303.518,303.330,303.084,302.805,302.633,302.477,302.287,302.062,301.901,301.773,301.529,301.189,300.587,299.287,297.403,295.991,294.634,292.849,291.109,290.047,288.608,287.771,287.652,287.790,287.743,290.480,296.073,298.778
-77.500,-167.500,,,,,,308.949,308.981,309.002,309.019,308.985,308.891,308.853,308.811,308.721,308.682,308.591,308.537,308.497,308.519,308.537,308.631,308.435,308.232,308.356,308.155,307.962,307.543,306.996,305.865,304.839,303.276,301.560,299.839,298.704,298.492,296.169,289.178,,
-77.500,167.500,,,,,,310.260,310.300,310.373,310.515,310.635,310.694,310.791,310.894,311.056,311.291,311.445,311.557,311.624,311.735,311.873,312.017,311.817,311.568,311.842,312.410,312.836,312.736,312.184,311.449,311.341,312.475,314.172,316.351,321.324,323.829,323.974,322.433,,,
-77.500,177.500,,,,,,297.548,297.829,298.139,298.432,298.717,299.138,299.980,301.021,302.100,301.584,300.923,301.917,302.656,302.675,301.410,300.807,295.494,279.862,277.113,279.440,283.953,290.667,296.892,298.459,298.288,298.614,299.052,298.939,300.847,304.353
-72.500,-177.500,,,281.675,281.634,281.559,295.576,295.738,295.839,295.916,295.975,295.945,295.995,296.012,296.048,296.098,295.993,295.808,295.318,295.040,294.647,294.252,291.631,285.951,277.937,274.472,268.430,256.890,255.875,247.417,246.251,243.969,245.017,248.033,253.208,258.840,264.352,267.574,252.065,248.990,220.068,239.950,250.177,,,,,,,,,,,
-72.500,-172.500,,,,,,277.816,277.787,277.703,277.714,277.623,277.511,277.376,277.300,277.189,277.074,276.900,276.694,276.470,276.527,276.583,276.312,270.939,244.532,231.707,217.214,202.384,192.875,188.153,185.771,185.566,185.944,186.567,187.269,187.847,188.397,188.874,188.732,189.509,190.016,190.496,191.271,191.856,192.632,193.317,194.219,195.151,196.131,197.151,198.097,198.685,199.361,200.113,200.786,201.370,201.894,202.374,202.833
-72.500,-167.500,301.144,301.249,286.454,286.396,283.453,283.790,283.720,283.664,283.629,283.486,283.258,283.032,282.677,282.074,281.288,280.406,279.384,278.061,276.529,274.826,272.834,259.452,244.668,230.092,215.887,204.520,195.997,189.752,186.426,185.664,186.006,186.617,187.161,187.618,188.036,188.366,188.089,188.639,189.170,189.748,190.347,191.047,191.851,192.767,193.721,194.602,195.388,196.253,197.067,197.825,198.553,199.219,199.856,200.446,201.021,201.600,202.140
-72.500,-162.500,,,308.705,312.485,305.131,295.112,294.981,294.873,294.785,294.640,294.416,294.183,293.840,293.344,292.696,291.764,290.438,288.809,286.366,283.082,279.429,257.790,238.708,221.999,207.625,197.446,191.271,188.078,186.754,186.488,186.732,187.162,187.595,187.967,188.319,188.603,188.413,188.819,189.218,189.659,190.263,190.954,191.815,192.735,193.623,194.494,195.415,196.416,197.295,198.026,198.709,199.361,199.988,200.555,201.136,201.692,202.196
-72.500,-157.500,,,292.677,292.516,288.647,296.379,296.269,299.988,299.834,299.660,299.399,299.097,298.675,298.085,297.275,295.281,292.741,289.546,285.922,282.263,277.927,257.681,239.530,223.497,210.403,201.576,195.941,192.413,189.970,188.530,187.932,187.978,188.490,188.953,189.404,189.801,189.689,190.239,190.759,191.219,191.751,192.385,193.027,193.769,194.679,195.732,196.569,197.353,198.117,198.869,199.588,200.260,200.923,201.542,202.107,202.626,203.112
-72.500,-152.500,,,294.725,294.666,304.484,315.661,315.586,315.513,315.406,315.187,314.865,314.453,313.868,313.064,312.232,311.177,309.696,308.004,305.625,302.023,298.420,280.213,255.796,227.637,205.660,191.747,187.008,186.935,187.682,187.840,188.327,188.827,189.129,189.560,189.908,190.276,189.967,190.308,190.795,191.248,191.970,192.890,193.693,194.689,195.724,196.770,197.679,198.639,199.503,200.335,201.129,201.896,202.567,203.135,203.713,204.301,204.830
-72.500,-127.500,299.193,299.217,297.822,297.646,297.415,296.930,296.971,296.919,296.836,296.632,296.517,296.009,295.645,295.048,294.237,292.967,291.836,290.290,287.535,285.006,280.053,256.018,230.454,210.189,191.333,184.566,183.102,181.418,180.801,180.545,180.585,180.991,181.528,182.076,182.948,183.597,184.243,185.124,186.217,187.530,187.966,189.066,189.892,190.536,191.182,192.053,192.478,193.213,193.135,193.132,193.555,193.990,194.420,195.724,196.154,197.018,197.010
-72.500,-107.500,,,,,309.122,305.709,305.623,305.541,305.466,305.337,305.122,304.877,304.459,303.802,302.833,300.300,296.792,292.347,286.741,279.978,272.337,244.458,224.078,206.296,194.799,188.775,185.923,184.790,184.691,185.254,186.007,186.858,187.786,188.672,189.546,190.322,190.502,192.016,193.428,194.740,195.778,196.781,197.550,198.413,199.287,200.082,200.808,201.467,202.090,202.695,203.296,203.881,204.469,205.033,205.587
-72.500,-102.500,,,,,,337.093,337.008,336.951,336.910,336.788,336.565,336.261,335.953,335.603,335.103,331.910,327.917,325.876,324.188,322.363,319.614,297.626,269.207,231.705,212.111,199.251,191.898,188.358,186.602,185.376,185.175,185.077,185.352,185.787,186.374,187.159,187.319,188.692,190.029,191.281,192.654,193.900,195.040,196.035,196.975,197.794,198.671,199.228,199.791,200.351
-72.500,-97.500,,,,,,342.958,342.846,342.705,342.605,342.526,342.341,342.261,342.225,342.084,341.917,341.723,341.538,341.344,341.083,340.734,340.381,335.256,306.957,247.908,222.219,202.653,192.722,189.190,187.143,185.877,185.503,185.176,185.318,185.644,186.015,186.378,186.181,187.080,188.493,189.900,191.161,192.303,193.361,194.822,195.909,196.768,197.600,198.266,198.874,199.433,200.034,200.699,201.343,201.973,202.573,203.140,203.678
-72.500,-37.500,,,,,,283.007,282.832,282.644,282.446,282.127,281.510,280.471,278.818,275.791,270.883,265.241,259.464,253.769,247.749,241.668,236.461,219.467,209.232,203.787,201.592,201.113,200.987,200.943,201.077,201.355,201.613,201.800,202.032,202.270,202.427,202.549,202.051,202.386,202.806,203.180,203.473,203.555,203.788,204.090,204.479,204.895,205.387,205.958,206.624,207.354,208.148,208.984,209.861,210.646,211.403,212.162,213.003
