#WOA23 5 degree JUNE oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,,,,,,328.773,328.467,328.237,327.960,327.771,327.435,327.100,326.835,326.696,326.517,326.253,326.090,325.842,325.768,325.683,325.781,324.891,317.846,308.166,301.732,293.764,284.515,279.637,278.563,278.113,279.871,280.297,285.812,292.955,298.854,302.504,302.754,302.599,301.130
-77.500,-172.500,,,313.411,314.097,312.325,312.848,312.802,312.719,312.534,312.320,312.212,312.066,311.744,311.392,311.358,311.232,311.076,310.962,310.879,310.850,310.829,309.968,307.109,303.823,300.822,297.951,295.495,291.943,290.213,287.772,285.939,283.344,283.006,281.690,282.845,286.043,293.426,301.390
-77.500,-167.500,,,,,,317.842,317.826,317.830,317.875,317.804,317.777,317.828,317.708,317.450,317.250,317.099,316.994,316.883,316.940,316.997,317.143,316.753,315.908,315.179,313.215,311.638,308.736,304.785,302.684,301.258,299.057,296.422,294.836,294.365,292.174,287.559,281.002,,
-77.500,167.500,,,,,,315.391,315.374,315.371,315.361,315.293,315.248,315.234,315.303,315.325,315.294,315.229,315.163,315.126,315.090,315.095,315.118,314.872,314.693,314.432,313.577,311.573,310.121,307.456,305.868,305.937,306.166,305.892,304.847,,,,,,,
-72.500,-167.500,,,291.197,291.128,291.053,292.669,292.578,292.453,292.370,292.168,291.865,291.531,291.021,290.131,288.878,287.298,284.969,281.814,278.220,274.449,270.151,255.006,243.217,231.684,221.239,211.097,200.235,191.705,187.304,185.414,185.045,185.457,186.095,186.677,187.203,187.578,187.323,187.899,188.410,188.953,189.613,190.322,191.262,192.088,192.949,193.802,194.634,195.454,196.218,196.920,197.621,198.308,198.956,199.547,200.121,200.675,201.208
-72.500,-162.500,284.919,285.049,289.528,289.450,289.507,296.611,296.550,296.653,296.880,296.882,296.690,296.550,296.392,296.259,296.146,295.878,295.430,294.712,293.283,290.711,286.993,265.915,245.884,229.975,214.481,200.266,192.151,187.779,186.030,185.639,185.705,185.948,186.195,186.514,186.753,186.903,186.447,186.818,187.374,188.120,188.860,189.971,190.865,191.627,192.488,193.644,194.706,195.691,196.609,197.377,198.080,198.740,199.360,199.877,200.393,200.915,201.370
-72.500,-157.500,,,,,,337.881,337.585,336.682,336.382,335.945,335.099,333.904,331.751,328.223,324.044,319.476,314.344,308.015,299.310,291.574,284.631,256.087,236.848,218.921,204.400,196.606,192.250,189.532,188.211,187.609,187.399,187.844,188.402,188.807,189.212,189.678,189.744,190.163,190.646,190.672,191.332,191.909,192.565,193.449,194.527,195.349,196.217,197.088,197.885,198.592,199.342,200.065,200.713,201.262,201.787,202.280,202.721
-72.500,-152.500,,,,,,330.495,330.289,329.995,329.457,328.276,324.702,315.410,305.017,301.777,298.600,294.498,287.061,282.686,279.818,276.571,273.477,256.441,233.722,213.397,199.034,190.618,187.886,187.909,188.698,189.511,190.390,191.124,191.842,192.581,193.288,193.739,193.443,193.731,194.142,194.439,195.059,195.514,196.172,196.980,197.847,198.702,199.560,200.296,201.049,201.918,202.721,203.368,203.931,204.390,204.888,205.479,206.021
-72.500,-107.500,,,,,,312.875,311.951,310.369,307.460,304.059,301.769,300.050,297.683,294.196,290.134,288.259,286.730,284.918,282.572,279.737,276.522,254.616,233.199,215.052,203.104,191.823,187.627,185.660,185.569,186.111,187.004,187.511,188.369,189.203,189.996,190.728,190.839,192.153,193.490,194.693,195.853,196.719,197.679,198.739,199.603,200.363,200.922,201.539,202.140,202.995,203.678,204.114,204.650,205.282,205.888
-72.500,-102.500,,,,,,331.118,330.989,330.791,330.552,330.179,329.625,327.966,326.194,324.537,322.763,320.678,319.044,317.248,315.228,312.049,306.156,266.693,236.218,211.412,197.942,190.443,187.286,185.243,184.272,184.137,184.778,185.597,186.462,187.171,187.870,188.484,188.457,189.463,190.967,192.539,193.629,194.789,195.939,197.141,198.061,198.585,199.071,199.557,200.220,201.042
-72.500,-37.500,,,,,,297.892,297.430,296.545,295.302,292.272,287.526,281.236,274.901,266.639,255.765,249.162,245.025,241.071,237.554,234.333,231.269,218.070,209.396,206.545,205.868,206.694,206.656,206.576,206.583,206.627,206.411,205.889,205.629,205.566,205.525,205.368,204.308,203.891,204.135,203.707,203.578,203.614,203.836,204.309,204.655,205.261,205.812,206.334,206.729,207.635,208.361,209.126,210.087,210.802,211.557,212.455,213.514
-72.500,-32.500,,,,,,303.524,303.619,303.465,303.081,302.031,299.388,294.050,288.821,283.320,277.046,265.281,255.364,247.960,243.508,239.757,236.245,219.832,209.372,206.127,205.473,206.952,207.035,206.995,206.901,206.660,206.479,206.174,205.629,204.659,204.684,204.843,204.561,204.403,203.947,203.813,203.751,203.750,204.063,204.417,204.824,205.231,205.716,206.070,206.951,207.642,208.156,209.096,209.728,210.473,211.414,212.115,213.002
-72.500,-27.500,,,,,,297.181,296.974,296.907,296.891,296.902,296.700,296.395,296.022,295.612,295.215,293.788,290.612,282.340,270.434,261.260,252.554,227.696,214.445,205.685,201.504,200.361,199.732,199.767,199.975,200.237,200.736,201.008,201.313,201.623,202.011,202.600,202.694,203.827,203.944,203.649,203.985,204.042,204.377,204.627,204.916,205.306,205.375,205.727,206.383,207.289,208.060,208.741,208.916,210.011,210.735,211.408,212.211
-72.500,-22.500,,,,,,315.161,315.012,314.813,314.760,314.476,314.293,313.969,313.671,313.195,312.332,311.629,309.580,307.140,301.047,290.673,278.421,229.614,212.992,208.705,205.665,204.393,203.795,203.207,203.009,203.161,203.457,203.779,204.021,204.305,204.389,204.335,203.888,204.197,204.205,204.155,204.398,204.653,204.950,205.249,205.415,205.830,206.385,206.698,207.226,208.227,209.303,210.181,210.895,211.587,212.538,213.578,214.367
