#WOA23 5 degree OCTOBER oxygen Statistical mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-77.500,-177.500,285.531,285.470,285.303,285.351,285.119,287.557,287.272,287.024,286.765,286.429,285.917,285.526,285.160,284.741,284.157,283.841,285.675,285.420,285.461,285.254,285.134,287.471,289.842,291.334,297.158,297.024,292.477,292.917,292.947,293.000,293.064,293.039,292.408,290.842,289.776,289.355,291.222,290.334,304.428
-77.500,-172.500,,,289.386,289.313,289.041,297.009,298.324,298.181,297.985,297.811,297.595,297.293,296.998,296.720,296.488,296.284,296.126,296.149,296.189,296.124,295.930,294.538,292.788,291.504,290.728,289.470,288.346,288.714,288.021,287.997,289.136,290.140,292.103,294.245,296.114,295.555,300.312,301.963
-77.500,-167.500,,,,,,305.057,305.001,304.934,304.847,304.717,304.509,304.355,304.165,304.022,303.967,303.905,303.872,303.816,303.881,303.904,303.901,303.964,304.081,304.240,303.612,303.635,303.281,302.869,302.756,302.671,302.330,302.842,304.532,304.745,304.664,303.932,302.858,,
-77.500,167.500,289.956,290.097,289.962,290.145,290.306,290.479,290.646,290.794,290.969,291.176,291.766,293.331,293.513,293.662,293.740,293.782,291.603,291.732,291.898,292.033,292.778,292.762,291.699,292.235,,,293.439,293.574,293.717,293.840,293.989,294.158,294.057,294.187,294.586,294.562,292.966,292.598,291.069,290.922
-77.500,172.500,284.603,284.475,285.605,285.495,285.388,290.539,290.590,290.526,290.476,290.434,290.369,288.613,286.879,287.344,287.915,288.442,288.610,288.916,289.256,289.598,289.944,291.772,292.496,293.372,294.113,294.611,295.072,295.195,294.849,294.715,288.752,288.858,288.978,289.192,289.401,289.782,290.087,288.177,290.022
-77.500,177.500,280.452,280.639,280.319,280.219,279.996,279.679,279.299,279.219,279.322,278.699,278.152,278.028,278.242,278.158,277.982,277.789,278.842,278.967,279.052,279.039,278.951,277.362,277.656,279.129,279.419,279.742,279.884,279.938,280.102,279.760,279.629,279.340,278.607,,
-72.500,-177.500,,,274.057,274.164,274.201,280.162,280.237,280.337,280.399,280.402,280.412,280.406,280.434,280.309,280.077,279.639,279.224,278.695,278.166,277.839,277.412,276.218,270.263,256.853,248.612,244.106,241.426,238.585,234.809,236.566,234.762,233.921,189.229,189.036,189.345,189.807,190.314,195.923,201.750,207.386,217.576,226.036,231.286,239.789,267.646,,,,,,,,
-72.500,-172.500,,,,,,277.866,277.794,277.763,277.743,277.660,277.536,277.487,277.455,277.328,277.209,277.066,276.930,276.818,276.671,276.457,276.115,264.922,241.174,226.247,214.270,202.859,194.518,189.706,187.248,187.179,187.707,188.391,189.041,189.569,190.056,190.472,190.230,190.712,191.272,191.752,192.485,193.122,193.971,194.811,195.537,196.526,197.373,198.169,198.936,199.690,200.413,201.112,201.793,202.436,203.034,203.555,204.047
-72.500,-167.500,,,271.301,271.287,271.234,276.602,276.552,276.490,276.495,276.417,276.303,276.246,276.131,275.947,275.821,275.606,275.274,274.738,273.980,272.476,269.831,253.681,237.964,223.194,211.124,200.741,193.236,188.080,185.327,184.820,185.153,185.580,186.019,186.391,186.745,187.045,186.722,187.145,187.565,188.248,189.060,189.823,190.633,191.443,192.245,193.137,194.120,195.003,195.830,196.605,197.334,198.008,198.668,199.296,199.886,200.411,200.948
-72.500,-162.500,,,308.008,307.960,290.285,286.745,286.683,286.594,286.480,286.314,286.086,285.789,285.381,284.823,284.050,283.144,282.066,280.727,279.225,277.697,275.890,261.239,242.089,223.548,210.933,202.334,196.677,193.114,190.937,188.776,187.373,186.904,187.014,187.352,187.712,187.904,187.662,188.204,188.752,189.255,189.941,190.664,191.297,192.148,193.051,193.991,194.789,195.501,196.253,197.038,197.768,198.433,199.072,199.686,200.269,200.827,201.357
-72.500,-157.500,297.596,297.979,294.480,294.584,292.225,294.782,294.623,294.408,294.123,293.701,293.268,292.810,292.688,292.105,291.411,290.316,288.917,287.304,285.552,283.455,280.381,264.688,244.669,226.170,208.073,196.781,192.018,187.987,186.630,186.549,186.980,187.197,187.735,187.916,188.101,188.370,188.168,188.573,189.418,189.997,190.928,191.829,192.933,194.009,194.627,195.601,197.105,197.893,198.639,199.365,200.120,200.984,201.563,202.323,203.006,203.518,204.028
-72.500,-152.500,308.575,308.512,305.758,304.739,304.551,303.948,303.523,303.113,302.618,301.913,300.977,299.857,298.596,297.097,295.472,293.789,291.812,289.114,286.228,283.082,276.662,253.122,225.498,200.223,189.316,183.243,183.164,183.399,183.811,184.650,185.383,186.080,186.654,187.140,187.584,187.967,187.710,188.398,188.613,189.128,189.404,190.137,190.945,192.271,193.493,194.812,200.323,194.008,195.313,195.746,196.605,197.476,197.906,198.774,198.768,199.632,200.060
-72.500,-107.500,,,,,,297.306,297.178,297.074,297.030,296.902,296.736,296.508,296.137,295.596,294.713,293.527,292.195,290.345,288.055,284.823,280.224,246.694,222.675,202.655,192.872,188.697,186.071,185.198,185.275,185.876,186.749,187.607,188.467,189.434,190.377,191.022,191.097,192.369,193.626,194.641,196.580,197.683,198.561,199.388,200.033,200.357,201.058,201.659,202.279,202.915,203.556,204.225,204.838,205.330,205.871
-72.500,-102.500,,,,,,289.876,289.798,289.771,289.801,289.661,289.516,289.380,289.178,288.910,288.616,288.211,287.613,286.939,286.006,284.535,283.097,265.805,244.847,222.767,206.875,199.380,192.211,187.757,186.162,186.584,187.237,188.053,189.008,190.125,191.222,192.273,192.543,193.017,193.869,195.912,196.973,197.970,198.474,199.238,199.760,200.356,200.723,200.950,201.209,201.904
-72.500,-37.500,,,,,,271.872,271.790,271.643,271.525,271.299,270.999,270.643,270.156,269.685,268.818,266.816,262.243,254.939,246.659,240.245,235.583,215.870,204.364,199.103,197.660,197.540,197.723,198.068,198.639,199.061,199.518,199.864,200.254,200.647,200.935,201.099,200.661,201.184,201.678,202.093,202.803,203.024,203.429,203.801,204.333,204.854,205.301,205.924,206.641,207.287,207.971,208.893,209.702,210.470,211.080,211.826,212.676
-72.500,-27.500,,,266.183,266.040,266.445,278.049,285.025,284.807,284.291,283.516,281.834,279.894,277.839,275.361,273.322,271.726,269.883,268.003,265.559,263.091,260.977,253.280,247.292,241.331,239.431,237.140,236.058,234.615,233.562,231.954,228.383,225.633,223.787,220.362,217.968,216.315,213.989,210.361,208.001,206.952,206.794,206.176,205.799,205.848,205.894,206.005,206.257,206.477,206.968,207.529,208.115,208.819,209.495,210.452,211.325,212.044,212.625
-72.500,-12.500,333.902,333.868,304.398,304.218,308.627,308.658,308.526,308.483,308.453,308.440,308.431,308.428,308.139,308.117,308.114,308.045,308.033,308.096,309.302,309.106,310.663,291.032,296.017,291.709,291.790,290.882,267.413,276.525,269.754,270.020,263.063,261.239,257.197,254.224,253.929,244.234,233.336,209.020,,209.964,,,,,212.007,212.292,,212.868,213.397,213.654,,,214.896,215.884,216.696,,217.906
