#WOA23 one-degree SEPTEMBER oxygen Standard error of the mean
#COMMA SEPARATED LATITUDE, LONGITUDE, AND VALUES AT DEPTHS (M):0,5,10,15,20,25,30,35,40,45,50,55,60,65,70,75,80,85,90,95,100,125,150,175,200,225,250,275,300,325,350,375,400,425,450,475,500,550,600,650,700,750,800,850,900,950,1000,1050,1100,1150,1200,1250,1300,1350,1400,1450,1500
-69.500,-147.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-133.500,0.000,0.000,2.366,2.810,3.125,3.143,3.317,3.337,3.358,3.378,3.789,3.883,3.903,4.075,4.092,4.107,4.275,4.287,4.298,4.307,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.804,0.763,,,,,,,,,,,
-69.500,-130.500,1.513,1.484,1.470,1.479,1.455,1.438,1.414,1.375,1.397,1.311,1.271,1.238,1.302,1.337,1.478,1.647,1.991,2.394,2.687,3.464,4.734,11.280,7.783,4.728,3.128,1.392,0.875,0.792,0.741,0.673,0.653,0.666,0.682,0.661,0.664,0.700,0.684,0.684,0.694,0.625,0.671,0.719,0.806,0.825,0.853,0.938,,,,,,,,,,,
-69.500,-126.500,1.849,1.813,0.844,0.364,0.103,0.256,0.394,0.290,0.473,0.549,0.608,0.376,0.455,0.576,0.524,0.453,0.362,0.253,0.124,0.023,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.679,0.613,0.535,0.000,,,
-69.500,-115.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-113.500,0.000,0.000,0.631,0.308,0.172,0.088,0.055,0.085,0.039,0.009,0.542,0.887,1.456,1.783,2.475,3.065,3.859,4.542,5.730,6.885,0.000,0.000,0.000,0.000,0.000,0.000,0.161,0.527,0.001,0.832,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.307,0.102,0.205,,,,,,,,,,,
-69.500,-110.500,6.162,6.125,3.039,0.719,1.373,1.507,1.604,1.701,1.953,2.204,3.077,3.385,2.778,1.837,1.107,2.167,3.310,3.837,4.380,4.737,0.000,3.947,2.552,1.150,0.000,0.000,0.561,2.038,1.818,1.622,1.316,1.216,0.587,0.649,0.827,1.018,1.035,0.783,0.555,0.609,0.557,0.201,0.000,0.000,0.031,0.134,0.226,0.302,0.110,0.317,0.000,0.000,0.444,0.579,0.000,0.000,0.000
-69.500,-104.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-103.500,,,0.000,0.000,0.000,5.821,5.874,5.922,5.896,6.012,6.138,6.379,6.624,6.912,7.202,7.688,8.605,9.674,9.701,8.313,6.522,1.867,7.202,4.514,2.707,2.620,3.017,3.336,3.671,3.723,3.670,3.687,3.881,3.886,3.797,3.654,3.487,3.687,3.353,3.343,2.888,2.862,2.809,2.639,2.546,2.434,2.191,2.196,2.117,1.953,1.852,1.679,1.635,1.491,1.405,1.323,1.335
-69.500,-99.500,,,,,,9.763,9.759,9.782,9.791,9.924,10.255,10.708,11.799,12.769,13.517,15.000,16.190,17.414,18.478,18.929,19.592,29.930,13.131,6.937,7.785,5.685,4.823,4.904,5.121,5.319,5.459,5.548,5.593,5.532,5.465,5.271,5.129,4.860,4.817,4.815,4.958,4.770,4.835,4.803,4.863,4.784,4.751,4.674,4.626,4.636,4.627,4.607,4.616,4.648,4.692,4.745,4.782
-69.500,-98.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-97.500,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-93.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-90.500,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
-69.500,-89.500,,,,,,,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
